Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"3,297,268,187,068"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"4,337,571,070,831"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"7,634,839,257,899"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"3,831,067,009,886"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"1,378,027,798,373"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"5,209,094,808,259"
2016,Q1,20160516,BS,자본금,2016.03.31 현재,"648,653,775,000"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"988,549,627,811"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"2,425,744,449,640"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,4319905605240
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,22331890451
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,10206722382
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,9055922512
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,9055922512
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"3,202,202,572,514"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"4,377,477,492,810"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"7,579,680,065,324"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"3,504,961,535,786"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"1,640,801,872,008"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"5,145,763,407,794"
2016,Q2,20160816,BS,자본금,2016.06.30 현재,"648,653,775,000"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"997,567,932,026"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"2,433,916,657,530"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,4417915838155
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,34460225872
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,15332336515
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,10389567391
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,10389567391
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"3,249,361,092,876"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"4,399,418,730,029"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"7,648,779,822,905"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"3,451,358,213,654"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"1,750,568,391,272"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"5,201,926,604,926"
2016,Q3,20161114,BS,자본금,2016.09.30 현재,"648,653,775,000"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"1,014,704,584,920"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"2,446,853,217,979"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,4165975807991
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,36738249757
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,19528872485
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,14843650775
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,14843650775
2016,Q4,20160516,BS,유동자산,2016.12.31 현재,"2,870,083,562,837"
2016,Q4,20160516,BS,비유동자산,2016.12.31 현재,"5,022,342,104,248"
2016,Q4,20160516,BS,자산총계,2016.12.31 현재,"7,892,425,667,085"
2016,Q4,20160516,BS,유동부채,2016.12.31 현재,"3,940,526,494,885"
2016,Q4,20160516,BS,비유동부채,2016.12.31 현재,"1,595,540,890,126"
2016,Q4,20160516,BS,부채총계,2016.12.31 현재,"5,536,067,385,011"
2016,Q4,20160516,BS,자본금,2016.12.31 현재,"648,653,775,000"
2016,Q4,20160516,BS,이익잉여금,2016.12.31 현재,"914,824,337,397"
2016,Q4,20160516,BS,자본총계,2016.12.31 현재,"2,356,358,282,074"
2016,Q4,20160516,IS,매출액,2016.01.01 ~ 2016.12.31,4429939726287
2016,Q4,20160516,IS,영업이익,2016.01.01 ~ 2016.12.31,47277821050
2016,Q4,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,590514495
2016,Q4,20160516,IS,당기순이익,2016.01.01 ~ 2016.12.31,-103594897733
2016,Q4,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-103594897733
