Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"3,196,503,000,000"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"4,798,833,000,000"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"7,995,336,000,000"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"4,080,486,000,000"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"1,583,679,000,000"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"5,664,165,000,000"
2017,Q1,20170515,BS,자본금,2017.03.31 현재,"648,654,000,000"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"899,288,000,000"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"2,331,171,000,000"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,4658941000000
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,18923000000
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,13131000000
2017,Q1,20170515,IS,당기순이익,2017.01.01 ~ 2017.03.31,12601000000
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,12601000000
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"2,349,482,000,000"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"4,775,669,000,000"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"7,125,151,000,000"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"3,359,984,000,000"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"1,441,871,000,000"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"4,801,855,000,000"
2017,Q2,20170814,BS,자본금,2017.06.30 현재,"648,654,000,000"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"885,395,000,000"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"2,323,296,000,000"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,4643653000000
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,12771000000
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-13553000000
2017,Q2,20170814,IS,당기순이익,2017.01.01 ~ 2017.06.30,-14105000000
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,-14105000000
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"2,360,296"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"4,732,312"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"7,092,608"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"3,378,922"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"1,425,496"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"4,804,418"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"648,654"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"891,587"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"2,288,190"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,3394428
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,33406
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,11253
2017,Q3,20171114,IS,당기순이익,2017.01.01 ~ 2017.09.30,4736
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,4736
2017,Q4,20170331,BS,유동자산,2017.12.31 현재,"2,018,185,000,000"
2017,Q4,20170331,BS,비유동자산,2017.12.31 현재,"4,399,399,000,000"
2017,Q4,20170331,BS,자산총계,2017.12.31 현재,"6,417,584,000,000"
2017,Q4,20170331,BS,유동부채,2017.12.31 현재,"2,763,212,000,000"
2017,Q4,20170331,BS,비유동부채,2017.12.31 현재,"1,408,998,000,000"
2017,Q4,20170331,BS,부채총계,2017.12.31 현재,"4,172,210,000,000"
2017,Q4,20170331,BS,자본금,2017.12.31 현재,"648,654,000,000"
2017,Q4,20170331,BS,이익잉여금,2017.12.31 현재,"866,651,000,000"
2017,Q4,20170331,BS,자본총계,2017.12.31 현재,"2,245,374,000,000"
2017,Q4,20170331,IS,매출액,2017.01.01 ~ 2017.12.31,4310586605572
2017,Q4,20170331,IS,영업이익,2017.01.01 ~ 2017.12.31,50300966594
2017,Q4,20170331,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,20631988747
2017,Q4,20170331,IS,당기순이익,2017.01.01 ~ 2017.12.31,-21423004736
2017,Q4,20170331,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,-21423004736
