Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"3,401,468,973,733"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"4,303,098,368,421"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"7,704,567,342,154"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"3,908,947,998,457"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"1,351,207,553,772"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"5,260,155,552,229"
2015,Q4,20160330,BS,자본금,2015.12.31 현재,"648,653,775,000"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"1,006,715,564,162"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"2,444,411,789,925"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,18681721368560
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,180298202490
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,96499619890
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,78091577735
