Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"256,699,285,173"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"620,362,330,509"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"877,061,615,682"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"150,783,340,559"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"148,614,793,712"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"299,398,134,271"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"44,449,215,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"519,367,053,335"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"577,663,481,411"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,119753523422
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,3824432437
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,3430963816
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,2426604674
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,2426604674
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"269,501,520,680"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"619,636,631,168"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"889,138,151,848"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"183,245,871,071"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"134,005,997,134"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"317,251,868,205"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"44,449,215,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"520,849,604,242"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"571,886,283,643"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,137194349004
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,12911449483
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,11741438515
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,1608685339
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,1608685339
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"309,830,886,716"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"607,937,854,252"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"917,768,740,968"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"204,800,002,577"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"139,941,273,579"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"344,741,276,156"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"44,449,215,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"530,672,676,811"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"573,027,464,812"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,139221300070
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,10369733791
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,12034846789
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,9963402226
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,9963402226
2018,Q4,20190329,BS,유동자산,2018.12.31 현재,"263,825,892,637"
2018,Q4,20190329,BS,비유동자산,2018.12.31 현재,"706,678,980,838"
2018,Q4,20190329,BS,자산총계,2018.12.31 현재,"970,504,873,475"
2018,Q4,20190329,BS,유동부채,2018.12.31 현재,"263,561,514,324"
2018,Q4,20190329,BS,비유동부채,2018.12.31 현재,"141,163,647,812"
2018,Q4,20190329,BS,부채총계,2018.12.31 현재,"404,725,162,136"
2018,Q4,20190329,BS,자본금,2018.12.31 현재,"44,449,215,000"
2018,Q4,20190329,BS,이익잉여금,2018.12.31 현재,"527,521,572,981"
2018,Q4,20190329,BS,자본총계,2018.12.31 현재,"565,779,711,339"
2018,Q4,20190329,IS,매출액,2018.01.01 ~ 2018.12.31,130717323481
2018,Q4,20190329,IS,영업이익,2018.01.01 ~ 2018.12.31,4584893879
2018,Q4,20190329,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,1751738081
2018,Q4,20190329,IS,당기순이익,2018.01.01 ~ 2018.12.31,-1107023109
2018,Q4,20190329,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-1107023109
