Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"247,445,605,978"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"662,203,413,265"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"909,649,019,243"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"213,912,921,013"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"112,771,384,371"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"326,684,305,384"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"44,449,215,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"555,220,851,531"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"582,964,713,859"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,151098571648
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,8881526524
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,8395367808
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,7846202042
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"252,530,259,896"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"661,696,907,481"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"914,227,167,377"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"201,031,164,203"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"100,101,487,761"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"301,132,651,964"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"44,449,215,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"586,641,644,816"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"613,094,515,413"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,150744136775
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,15766089090
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,32687754118
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,31414322575
2020,Q3,20201113,BS,유동자산,2020.09.30 현재,"257,800,008,612"
2020,Q3,20201113,BS,비유동자산,2020.09.30 현재,"651,703,220,862"
2020,Q3,20201113,BS,자산총계,2020.09.30 현재,"909,503,229,474"
2020,Q3,20201113,BS,유동부채,2020.09.30 현재,"180,994,030,030"
2020,Q3,20201113,BS,비유동부채,2020.09.30 현재,"88,425,515,866"
2020,Q3,20201113,BS,부채총계,2020.09.30 현재,"269,419,545,896"
2020,Q3,20201113,BS,자본금,2020.09.30 현재,"44,449,215,000"
2020,Q3,20201113,BS,이익잉여금,2020.09.30 현재,"599,484,053,584"
2020,Q3,20201113,BS,자본총계,2020.09.30 현재,"640,083,683,578"
2020,Q3,20201113,IS,매출액,2020.01.01 ~ 2020.09.30,136410065796
2020,Q3,20201113,IS,영업이익,2020.01.01 ~ 2020.09.30,9937617379
2020,Q3,20201113,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,15334079435
2020,Q3,20201113,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,12880597352
2020,Q4,20210310,BS,유동자산,2020.12.31 현재,"258,283,508,839"
2020,Q4,20210310,BS,비유동자산,2020.12.31 현재,"646,906,677,751"
2020,Q4,20210310,BS,자산총계,2020.12.31 현재,"905,190,186,590"
2020,Q4,20210310,BS,유동부채,2020.12.31 현재,"194,363,942,391"
2020,Q4,20210310,BS,비유동부채,2020.12.31 현재,"78,194,409,725"
2020,Q4,20210310,BS,부채총계,2020.12.31 현재,"272,558,352,116"
2020,Q4,20210310,BS,자본금,2020.12.31 현재,"44,449,215,000"
2020,Q4,20210310,BS,이익잉여금,2020.12.31 현재,"602,691,793,757"
2020,Q4,20210310,BS,자본총계,2020.12.31 현재,"632,631,834,474"
2020,Q4,20210310,IS,매출액,2020.01.01 ~ 2020.12.31,128189843673
2020,Q4,20210310,IS,영업이익,2020.01.01 ~ 2020.12.31,2200010688
2020,Q4,20210310,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-6182623004
2020,Q4,20210310,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-6927531027
