code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
120,CJ_Logistics,운송·창고,2019,Q1,"991,876,220,786","5,552,709,511,649","6,544,585,732,435","1,259,772,747,002","2,370,068,216,955","3,629,840,963,957","426,298,867,798","2,914,744,768,478",1564971585892.0,16326246926.0,-26813391321.0,-21870106306.0,-21870106306.0,"114,061,720,000",
3490,Korean_Air,운송·창고,2019,Q1,"3,659,347,966,356","22,262,672,355,258","25,922,020,321,614","7,936,085,651,142","15,022,952,596,850","22,959,038,247,992","451,225,962,671","2,962,982,073,622",3049831443426.0,148202751113.0,-40474568408.0,-34237214353.0,-34237214353.0,"479,777,140,000",
11200,Hyundai_Merchant_Marine,운송·창고,2019,Q1,"1,198,026,000,000","4,671,509,000,000","5,869,535,000,000","1,730,883,000,000","3,250,966,000,000","4,981,849,000,000","-3,807,865,000,000","887,686,000,000",1277375000000.0,-110771000000.0,-178597000000.0,-178619000000.0,-178619000000.0,"1,578,318,000,000",
86280,Hyundai_Glovis,운송·창고,2019,Q1,"3,546,257,427,219","4,357,737,133,960","7,903,994,561,179","2,846,806,081,734","1,333,117,205,541","4,179,923,287,275","3,486,006,892,572","3,724,071,273,904",3388979098097.0,143915915208.0,154452140616.0,111434114062.0,111434114062.0,"18,750,000,000",
