Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"1,932,770,307,000"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"8,514,414,630,000"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"10,907,624,905,000"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"3,661,913,718,000"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"1,839,085,067,000"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"5,500,998,785,000"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"81,908,095,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"3,866,729,767,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"5,406,626,120,000"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,1832541539000
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,44120139000
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,240140368000
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,181884023000
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,183710812000
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"1,812,297,015,000"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"9,163,008,257,000"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"10,975,305,272,000"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"3,054,098,172,000"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"2,481,702,367,000"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"5,535,800,539,000"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"81,908,095,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"3,901,417,511,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"5,439,504,733,000"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,1765526596000
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,51697269000
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,70746315000
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,59376020000
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,56913388000
