Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"1,639,640,870,000"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"5,232,865,181,000"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"6,875,964,220,000"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"1,600,697,699,000"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"2,153,693,368,000"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"3,754,391,067,000"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"2,049,536,146,000"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"3,121,573,153,000"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,1222647265000
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,101984575000
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,121610003000
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,97329386000
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,97329386000
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"1,496,365,195,000"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"5,166,431,544,000"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"6,666,204,948,000"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"1,492,464,319,000"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"2,069,451,850,000"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"3,561,916,169,000"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"2,068,416,035,000"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"3,104,288,779,000"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,1162587008000
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,63257493000
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,47662596000
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,18879890000
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,18879890000
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"1,330,207,422,000"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"5,224,819,595,000"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"6,558,412,023,000"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"1,313,172,791,000"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"2,066,460,482,000"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"3,379,633,273,000"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"2,133,453,522,000"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"3,178,778,750,000"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,1307593548000
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,99628028000
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,84029187000
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,65037487000
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,65037487000
2016,Q4,20160330,BS,유동자산,2016.12.31 현재,"1,419,258,328,000"
2016,Q4,20160330,BS,비유동자산,2016.12.31 현재,"5,626,576,990,000"
2016,Q4,20160330,BS,자산총계,2016.12.31 현재,"7,049,220,141,000"
2016,Q4,20160330,BS,유동부채,2016.12.31 현재,"1,860,495,190,000"
2016,Q4,20160330,BS,비유동부채,2016.12.31 현재,"1,981,619,301,000"
2016,Q4,20160330,BS,부채총계,2016.12.31 현재,"3,842,114,491,000"
2016,Q4,20160330,BS,이익잉여금,2016.12.31 현재,"2,147,604,210,000"
2016,Q4,20160330,BS,자본총계,2016.12.31 현재,"3,207,105,650,000"
2016,Q4,20160330,IS,매출액,2016.01.01 ~ 2016.12.31,1169462234000
2016,Q4,20160330,IS,영업이익,2016.01.01 ~ 2016.12.31,23654092000
2016,Q4,20160330,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,7759846000
2016,Q4,20160330,IS,당기순이익,2016.01.01 ~ 2016.12.31,16075585000
2016,Q4,20160330,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,16075585000
