code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
660,SK_Hynix,Electronics,2018,Q1,15459529000000.0,32467903000000.0,47927432000000.0,9295372000000.0,3378294000000.0,12673666000000.0,28183375000000.0,35253766000000.0,8745834000000.0,4365063000000.0,4343200000000.0,3194653000000.0,3194653000000.0,3657652000000.0,
3670,POSCO_Future_M,Electronics,2018,Q1,430009492193.0,359370886307.0,789380378500.0,144234986384.0,4110898651.0,148345885035.0,590367120973.0,641034493465.0,328449840076.0,22251855999.0,22913383252.0,17757924361.0,17757924361.0,29535000000.0,
5930,Samsung_Electronics,Electronics,2018,Q1,72370085000000.0,132836079000000.0,205206164000000.0,47168741000000.0,1842051000000.0,49010792000000.0,154284538000000.0,156195372000000.0,42606978000000.0,11200897000000.0,11568977000000.0,8452458000000.0,8452458000000.0,897514000000.0,
6400,Samsung_SDI,Electronics,2018,Q1,3132553502624.0,10368706110761.0,13501259613385.0,2170217827212.0,938361337258.0,3108579164470.0,356712130000.0,5217054373157.0,10392680448915.0,1677656699001.0,15818797677.0,104394312772.0,97466800445.0,97466800445.0,
9150,Samsung_Electro_Mechanics,Electronics,2018,Q1,1496406892141.0,3727703721191.0,5224110613332.0,1058901000244.0,381588752815.0,1440489753059.0,388003400000.0,3783620860273.0,1416991368958.0,16072678796.0,28708999958.0,20813881302.0,20813881302.0,19952862755.0,
15760,Korea_Electric_Power,Electronics,2018,Q1,8842715000000.0,98351031000000.0,107193746000000.0,19616340000000.0,32921413000000.0,52537753000000.0,4053578000000.0,36917931000000.0,54655993000000.0,15563743000000.0,-1442122000000.0,-1007281000000.0,-621853000000.0,-621853000000.0,
34220,LG_Display,Electronics,2018,Q1,7279054000000.0,18874489000000.0,26153543000000.0,7825127000000.0,4762552000000.0,12587679000000.0,9525672000000.0,13565864000000.0,5154261000000.0,-253621000000.0,-160247000000.0,-80364000000.0,-80364000000.0,1789079000000.0,
66570,LG_Electronics,Electronics,2018,Q1,9342625000000.0,18526450000000.0,27869075000000.0,11009609000000.0,7045591000000.0,18055200000000.0,904169000000.0,5874241000000.0,9813875000000.0,7668081000000.0,441104000000.0,456265000000.0,322649000000.0,322649000000.0,
