Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"86,423,000,000"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"2,125,059,000,000"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"2,211,482,000,000"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"78,813,000,000"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"315,097,000,000"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"393,910,000,000"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"1,573,276,000,000"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"1,817,572,000,000"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,136138000000
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,107425000000
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,97029000000
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,108949000000
