code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2960,Korea_Shell_Petroleum,Energy_&_Utilities,2021,Q4,"138,638,222,163","27,073,357,542","165,711,579,705","52,840,733,213","3,316,093,705","56,156,826,918","101,780,251,894","109,554,752,787",63921052240,9053525701,9032629694,5816411533.0,5816411533.0,"7,000,000,000",
10950,S-Oil,Energy_&_Utilities,2021,Q4,"8,341,712,000,000","10,311,844,000,000","18,653,556,000,000","8,473,618,000,000","3,198,182,000,000","11,671,800,000,000","5,319,082,000,000","6,981,756,000,000",8207672000000,390641000000,387954000000,287733000000.0,287733000000.0,"291,512,000,000",
15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2021,Q4,"9,334,187,000,000","106,244,330,000,000","115,578,517,000,000","24,153,183,000,000","44,378,744,000,000","68,531,927,000,000","29,387,880,000,000","47,046,590,000,000",15283956000000,-4181149000000,-4376125000000,-3375075000000.0,-3375075000000.0,"4,053,578,000,000",
25540,Korea_Electric_Terminal,Energy_&_Utilities,2021,Q4,"427,913,318,543","549,947,828,012","977,861,146,555","172,848,209,218","51,412,693,183","224,260,902,401","698,605,339,804","753,600,244,154",239725802984,8539762739,9410880413,4739703785.0,4739703785.0,"5,207,500,000",
36460,Korea_Gas_Corporation,Energy_&_Utilities,2021,Q4,"11,710,267,403,594","29,321,345,164,148","41,031,612,567,742","13,499,681,833,240","20,106,329,443,104","33,606,011,276,344","4,790,802,893,701","7,425,601,291,398",9079293789035,356157045806,540015690605,474857488808.0,474857488808.0,"1,765,112,780,906",
51600,KEPCO_KPS,Energy_&_Utilities,2021,Q4,"793,995,103,595","626,709,451,082","1,420,704,554,677","265,017,438,500","46,589,580,926","311,607,019,426","1,100,478,014,637","1,109,097,535,251",377740373226,1720359515,954702696,-3725192934.0,-3725192934.0,"9,000,000,000",
96770,SK_Innovation,Energy_&_Utilities,2021,Q4,"1,307,497,150,000","17,159,874,366,000","18,467,371,516,000","315,243,565,000","2,683,722,063,000","2,998,965,628,000","10,666,565,418,000","15,468,405,888,000",877519364000,182983906000,215494607000,-284714697000.0,-284714697000.0,"468,569,950,000",
