Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"8,492,249,171,000"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"11,042,238,493,000"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"19,534,487,664,000"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"6,136,467,365,000"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"1,992,982,290,000"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"8,129,449,655,000"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"353,865,580,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"15,878,098,276,000"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"11,405,038,009,000"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,1848205880000
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,10662901000
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,11085722000
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,9981105000
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,9981105000
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"1,410,299,651,000"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"9,898,050,201,000"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"11,308,349,852,000"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"351,222,098,000"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"62,428,218,000"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"413,650,316,000"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"353,865,580,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"16,534,184,381,000"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"10,894,699,536,000"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,1433614330000
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,35542588000
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,64088706000
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,-51672147000
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,-51672147000
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"1,429,307,799,000"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"9,874,529,216,000"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"11,303,837,015,000"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"345,780,927,000"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"74,095,650,000"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"419,876,577,000"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"353,865,580,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"16,523,826,444,000"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"10,883,960,438,000"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,26825594000
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,-16017442000
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-19244846000
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,-10405210000
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,-10405210000
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"1,425,352,407,000"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"9,847,182,282,000"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"11,272,534,689,000"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"362,235,159,000"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"48,608,548,000"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"410,843,707,000"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"353,865,580,000"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"16,487,071,230,000"
2019,Q4,20200330,BS,자본총계,2019.12.31 현재,"10,861,690,982,000"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,48182965000
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,-5583254000
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,1111475000
2019,Q4,20200330,IS,당기순이익,2019.01.01 ~ 2019.12.31,-22561559000
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-22561559000
