Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"404,801,361,276"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"291,830,145,579"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"696,631,506,855"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"119,991,534,767"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"22,766,508,918"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"142,758,043,685"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"49,756,205,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"7,476,906,670"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"553,873,463,170"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,190756681338
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,4453617962
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,6442562702
2020,Q1,20200515,IS,당기순이익,2020.01.01 ~ 2020.03.31,4883611025
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,4883611025
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"437,205,312,522"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"295,878,889,411"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"733,084,201,933"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"127,943,294,251"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"25,279,581,817"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"153,222,876,068"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"49,756,205,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"32,925,942,770"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"579,861,325,865"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,256366647524
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,22328171191
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,33281137672
2020,Q2,20200814,IS,당기순이익,2020.01.01 ~ 2020.06.30,25459883347
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,25459883347
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"463,704,566,920"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"301,801,498,241"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"765,506,065,161"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"141,209,396,931"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"26,562,487,574"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"167,771,884,505"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"49,756,205,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"50,073,993,652"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"597,734,180,656"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,267142272589
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,20898095980
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,22423149989
2020,Q3,20201116,IS,당기순이익,2020.01.01 ~ 2020.09.30,17168345899
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,17168345899
2020,Q4,20210317,BS,유동자산,2020.12.31 현재,"265,902,100,797"
2020,Q4,20210317,BS,비유동자산,2020.12.31 현재,"447,857,434,444"
2020,Q4,20210317,BS,자산총계,2020.12.31 현재,"713,759,535,241"
2020,Q4,20210317,BS,유동부채,2020.12.31 현재,"101,168,074,639"
2020,Q4,20210317,BS,비유동부채,2020.12.31 현재,"22,802,993,508"
2020,Q4,20210317,BS,부채총계,2020.12.31 현재,"123,971,068,147"
2020,Q4,20210317,BS,자본금,2020.12.31 현재,"49,756,205,000"
2020,Q4,20210317,BS,이익잉여금,2020.12.31 현재,"42,189,215,079"
2020,Q4,20210317,BS,자본총계,2020.12.31 현재,"589,788,467,094"
2020,Q4,20210317,IS,매출액,2020.01.01 ~ 2020.12.31,193263853652
2020,Q4,20210317,IS,영업이익,2020.01.01 ~ 2020.12.31,-5314804853
2020,Q4,20210317,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-9244567664
2020,Q4,20210317,IS,당기순이익,2020.01.01 ~ 2020.12.31,-6809358390
2020,Q4,20210317,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-6809358390
