Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"1,433,061,273,000"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"6,278,632,306,000"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"7,711,693,579,000"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"2,404,384,853,000"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"818,797,899,000"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"3,223,182,752,000"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"117,012,205,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"3,983,712,064,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"4,488,510,827,000"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,434754295000
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,65361053000
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,97008229000
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,74500265000
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,72086478000
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"1,486,606,323,000"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"6,297,787,996,000"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"7,784,394,319,000"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"2,528,407,646,000"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"733,029,766,000"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"3,261,437,412,000"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"117,012,205,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"4,037,718,315,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"4,522,956,907,000"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,435200108000
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,50324447000
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,73346120000
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,53442454000
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,49656286000
