Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160513,BS,유동자산,2016.03.31 현재,"455,718,523,270"
2016,Q1,20160513,BS,비유동자산,2016.03.31 현재,"451,944,071,210"
2016,Q1,20160513,BS,자산총계,2016.03.31 현재,"907,662,594,480"
2016,Q1,20160513,BS,유동부채,2016.03.31 현재,"265,223,147,725"
2016,Q1,20160513,BS,비유동부채,2016.03.31 현재,"160,551,073,053"
2016,Q1,20160513,BS,부채총계,2016.03.31 현재,"425,774,220,778"
2016,Q1,20160513,BS,자본총계,2016.03.31 현재,"481,888,373,702"
2016,Q1,20160513,IS,매출액,2016.01.01 ~ 2016.03.31,393524891116
2016,Q1,20160513,IS,영업이익,2016.01.01 ~ 2016.03.31,21247537005
2016,Q1,20160513,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,20419612885
2016,Q1,20160513,IS,당기순이익,2016.01.01 ~ 2016.03.31,15590671830
2016,Q1,20160513,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,15590671830
2016,Q2,20160810,BS,유동자산,2016.06.30 현재,"349,732,661,053"
2016,Q2,20160810,BS,비유동자산,2016.06.30 현재,"453,757,138,164"
2016,Q2,20160810,BS,자산총계,2016.06.30 현재,"803,489,799,217"
2016,Q2,20160810,BS,유동부채,2016.06.30 현재,"158,422,347,192"
2016,Q2,20160810,BS,비유동부채,2016.06.30 현재,"160,522,285,154"
2016,Q2,20160810,BS,부채총계,2016.06.30 현재,"318,944,632,346"
2016,Q2,20160810,BS,자본총계,2016.06.30 현재,"484,545,166,871"
2016,Q2,20160810,IS,매출액,2016.01.01 ~ 2016.06.30,321312686802
2016,Q2,20160810,IS,영업이익,2016.01.01 ~ 2016.06.30,3504783135
2016,Q2,20160810,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,2812673139
2016,Q2,20160810,IS,당기순이익,2016.01.01 ~ 2016.06.30,2662735981
2016,Q2,20160810,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,2662735981
2016,Q3,20161111,BS,유동자산,2016.09.30 현재,"380,257,680,850"
2016,Q3,20161111,BS,비유동자산,2016.09.30 현재,"452,151,373,439"
2016,Q3,20161111,BS,자산총계,2016.09.30 현재,"832,409,054,289"
2016,Q3,20161111,BS,유동부채,2016.09.30 현재,"170,373,034,067"
2016,Q3,20161111,BS,비유동부채,2016.09.30 현재,"161,396,803,062"
2016,Q3,20161111,BS,부채총계,2016.09.30 현재,"331,769,837,129"
2016,Q3,20161111,BS,자본총계,2016.09.30 현재,"500,639,217,160"
2016,Q3,20161111,IS,매출액,2016.01.01 ~ 2016.09.30,428453086144
2016,Q3,20161111,IS,영업이익,2016.01.01 ~ 2016.09.30,20718005231
2016,Q3,20161111,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,21100527233
2016,Q3,20161111,IS,당기순이익,2016.01.01 ~ 2016.09.30,16099094317
2016,Q3,20161111,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,16099094317
2016,Q4,20160328,BS,유동자산,2016.12.31 현재,"429,409,196,518"
2016,Q4,20160328,BS,비유동자산,2016.12.31 현재,"450,073,859,903"
2016,Q4,20160328,BS,자산총계,2016.12.31 현재,"879,483,056,421"
2016,Q4,20160328,BS,유동부채,2016.12.31 현재,"336,116,080,885"
2016,Q4,20160328,BS,비유동부채,2016.12.31 현재,"46,377,070,933"
2016,Q4,20160328,BS,부채총계,2016.12.31 현재,"382,493,151,818"
2016,Q4,20160328,BS,자본총계,2016.12.31 현재,"496,989,904,603"
2016,Q4,20160328,IS,매출액,2016.01.01 ~ 2016.12.31,321700846290
2016,Q4,20160328,IS,영업이익,2016.01.01 ~ 2016.12.31,-987290268
2016,Q4,20160328,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-2309821070
2016,Q4,20160328,IS,당기순이익,2016.01.01 ~ 2016.12.31,-1065865016
2016,Q4,20160328,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-1065865016
