Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"580,396,107,768"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"900,126,586,765"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"1,480,522,694,533"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"518,583,842,913"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"101,400,504,645"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"619,984,347,558"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"19,295,620,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"33,748,416,715"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"860,538,346,975"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,567748477889
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,34807624916
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,40815289299
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,33682479284
2025,Q1,20250515,BS,기타포괄손익-공정가치측정금융자산,2025.03.31 현재,"975,896,000"
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,34385150747
2025,Q2,20250808,BS,유동자산,2025.06.30 현재,"614,239,989,296"
2025,Q2,20250808,BS,비유동자산,2025.06.30 현재,"931,515,444,348"
2025,Q2,20250808,BS,자산총계,2025.06.30 현재,"1,545,755,433,644"
2025,Q2,20250808,BS,유동부채,2025.06.30 현재,"547,834,746,066"
2025,Q2,20250808,BS,비유동부채,2025.06.30 현재,"127,086,401,908"
2025,Q2,20250808,BS,부채총계,2025.06.30 현재,"674,921,147,974"
2025,Q2,20250808,BS,자본금,2025.06.30 현재,"19,295,620,000"
2025,Q2,20250808,BS,이익잉여금,2025.06.30 현재,"40,780,671,604"
2025,Q2,20250808,BS,자본총계,2025.06.30 현재,"870,834,285,670"
2025,Q2,20250808,IS,매출액,2025.01.01 ~ 2025.06.30,487256206069
2025,Q2,20250808,IS,영업이익,2025.01.01 ~ 2025.06.30,12758499234
2025,Q2,20250808,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,9664409763
2025,Q2,20250808,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,7032254889
2025,Q2,20250808,BS,기타포괄손익-공정가치측정금융자산,2025.06.30 현재,"975,896,000"
2025,Q2,20250808,IS,총포괄손익,2025.01.01 ~ 2025.06.30,10295938695
