Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"273,554,316,426"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"281,228,035,843"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"554,782,352,269"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"288,182,531,685"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"61,907,225,321"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"350,089,757,006"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"5,024,754,500"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"60,571,895,146"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"204,692,595,263"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,152419000512
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,5025386600
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,4759463439
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,3781746312
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,3781746312
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"292,102,874,325"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"301,679,035,754"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"593,781,910,079"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"321,102,037,154"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"57,176,547,892"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"378,278,585,046"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"5,024,754,500"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"71,720,313,916"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"215,503,325,033"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,190184427763
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,7725530656
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,13356190611
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,9817827398
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,9817827398
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"300,341,074,742"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"306,743,872,757"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"607,084,947,499"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"315,304,992,001"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"76,829,878,926"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"392,134,870,927"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"5,024,754,500"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"72,081,205,739"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"214,950,076,572"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,167263308501
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,3990448800
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,2517545316
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,1823466789
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,1823466789
2018,Q4,20180402,BS,유동자산,2018.12.31 현재,"302,071,372,060"
2018,Q4,20180402,BS,비유동자산,2018.12.31 현재,"311,641,648,245"
2018,Q4,20180402,BS,자산총계,2018.12.31 현재,"613,713,020,305"
2018,Q4,20180402,BS,유동부채,2018.12.31 현재,"319,659,353,963"
2018,Q4,20180402,BS,비유동부채,2018.12.31 현재,"75,404,797,497"
2018,Q4,20180402,BS,부채총계,2018.12.31 현재,"395,064,151,460"
2018,Q4,20180402,BS,자본금,2018.12.31 현재,"5,024,754,500"
2018,Q4,20180402,BS,이익잉여금,2018.12.31 현재,"75,903,243,726"
2018,Q4,20180402,BS,자본총계,2018.12.31 현재,"218,648,868,845"
2018,Q4,20180402,IS,매출액,2018.01.01 ~ 2018.12.31,169518637053
2018,Q4,20180402,IS,영업이익,2018.01.01 ~ 2018.12.31,5392961733
2018,Q4,20180402,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,5886043884
2018,Q4,20180402,IS,당기순이익,2018.01.01 ~ 2018.12.31,5941805197
2018,Q4,20180402,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,5941805197
