code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
18880,Hanon_Systems,Machines,2016,Q3,906073844493.0,1582363697013.0,2488437541506.0,480972974816.0,349918549739.0,830891524555.0,1333185532966.0,1657546016951.0,522541378804.0,40048608854.0,94891040870.0,81951072427.0,81951072427.0,,
