Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"115,358,012,819"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"19,795,728,243"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"135,153,741,062"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"50,411,099,351"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"373,370,451"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"50,784,469,802"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"7,000,000,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"76,793,529,269"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"84,369,271,260"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,57058835745
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,8552685338
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,9105183794
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,7026837715
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,7026837715
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"98,291,344,988"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"20,083,432,288"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"118,374,777,276"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"27,521,433,527"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"109,716,288"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"27,631,149,815"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"7,000,000,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"83,167,885,470"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"90,743,627,461"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,56300032967
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,8288871047
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,8337436724
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,6374356201
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,6374356201
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"114,658,580,875"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"20,600,485,129"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"135,259,066,004"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"41,183,060,931"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"376,062,125"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"41,559,123,056"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"7,000,000,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"86,124,200,957"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"93,699,942,948"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,52292134620
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,6960381988
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,7196367687
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,5556315487
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,5556315487
2018,Q4,20180406,BS,유동자산,2018.12.31 현재,"119,949,157,051"
2018,Q4,20180406,BS,비유동자산,2018.12.31 현재,"24,650,440,522"
2018,Q4,20180406,BS,자산총계,2018.12.31 현재,"144,599,597,573"
2018,Q4,20180406,BS,유동부채,2018.12.31 현재,"45,048,636,508"
2018,Q4,20180406,BS,비유동부채,2018.12.31 현재,0
2018,Q4,20180406,BS,부채총계,2018.12.31 현재,"45,048,636,508"
2018,Q4,20180406,BS,자본금,2018.12.31 현재,"7,000,000,000"
2018,Q4,20180406,BS,이익잉여금,2018.12.31 현재,"91,934,944,254"
2018,Q4,20180406,BS,자본총계,2018.12.31 현재,"99,550,961,065"
2018,Q4,20180406,IS,매출액,2018.01.01 ~ 2018.12.31,54102599925
2018,Q4,20180406,IS,영업이익,2018.01.01 ~ 2018.12.31,7220865140
2018,Q4,20180406,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,7790224201
2018,Q4,20180406,IS,당기순이익,2018.01.01 ~ 2018.12.31,6002839297
2018,Q4,20180406,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,6002839297
