Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"129,011,501,994"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"27,353,900,599"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"156,365,402,593"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"65,245,346,251"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"2,496,626,650"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"67,741,972,901"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"7,000,000,000"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"80,932,644,625"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"88,623,429,692"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,56791437903
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,10679176754
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,11308539926
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,8707575746
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"118,784,723,076"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"27,501,773,309"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"146,286,496,385"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"47,786,134,722"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"2,770,128,593"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"50,556,263,315"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"7,000,000,000"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"88,039,448,003"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"95,730,233,070"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,61154432561
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,8984977807
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,9282121267
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,7106803378
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"123,857,392,543"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"26,508,188,361"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"150,365,580,904"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"44,170,859,240"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"3,049,333,439"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"47,220,192,679"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"7,000,000,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"95,454,603,158"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"103,145,388,225"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,59521151732
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,9328298577
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,9630071635
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,7415155155
2021,Q4,20220317,BS,유동자산,2021.12.31 현재,"138,638,222,163"
2021,Q4,20220317,BS,비유동자산,2021.12.31 현재,"27,073,357,542"
2021,Q4,20220317,BS,자산총계,2021.12.31 현재,"165,711,579,705"
2021,Q4,20220317,BS,유동부채,2021.12.31 현재,"52,840,733,213"
2021,Q4,20220317,BS,비유동부채,2021.12.31 현재,"3,316,093,705"
2021,Q4,20220317,BS,부채총계,2021.12.31 현재,"56,156,826,918"
2021,Q4,20220317,BS,자본금,2021.12.31 현재,"7,000,000,000"
2021,Q4,20220317,BS,이익잉여금,2021.12.31 현재,"101,780,251,894"
2021,Q4,20220317,BS,자본총계,2021.12.31 현재,"109,554,752,787"
2021,Q4,20220317,IS,매출액,2021.01.01 ~ 2021.12.31,63921052240
2021,Q4,20220317,IS,영업이익,2021.01.01 ~ 2021.12.31,9053525701
2021,Q4,20220317,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,9032629694
2021,Q4,20220317,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,5816411533
