Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"115,256,750,911"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"30,173,179,208"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"145,429,930,119"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"60,419,401,566"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"1,117,119,643"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"61,536,521,209"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"7,000,000,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"76,236,242,276"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"83,893,408,910"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,53028904450
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,8145428945
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,8740653230
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,6774006260
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"97,911,052,379"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"29,473,536,952"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"127,384,589,331"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"36,160,433,331"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"1,655,531,746"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"37,815,965,077"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"7,000,000,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"81,911,457,620"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"89,568,624,254"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,48506682106
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,7943861790
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,8320887896
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,5675215344
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"107,044,865,135"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"28,788,137,437"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"135,833,002,572"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"37,441,874,623"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"1,893,342,462"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"39,335,217,085"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"7,000,000,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"88,840,618,853"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"96,497,785,487"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,48844516807
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,8661405210
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,8940853203
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,6929161233
2020,Q4,20210318,BS,유동자산,2020.12.31 현재,"120,253,033,729"
2020,Q4,20210318,BS,비유동자산,2020.12.31 현재,"28,354,696,989"
2020,Q4,20210318,BS,자산총계,2020.12.31 현재,"148,607,730,718"
2020,Q4,20210318,BS,유동부채,2020.12.31 현재,"48,262,478,174"
2020,Q4,20210318,BS,비유동부채,2020.12.31 현재,"2,229,398,598"
2020,Q4,20210318,BS,부채총계,2020.12.31 현재,"50,491,876,772"
2020,Q4,20210318,BS,자본금,2020.12.31 현재,"7,000,000,000"
2020,Q4,20210318,BS,이익잉여금,2020.12.31 현재,"90,425,068,879"
2020,Q4,20210318,BS,자본총계,2020.12.31 현재,"98,115,853,946"
2020,Q4,20210318,IS,매출액,2020.01.01 ~ 2020.12.31,49954843582
2020,Q4,20210318,IS,영업이익,2020.01.01 ~ 2020.12.31,6235719733
2020,Q4,20210318,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,7208229233
2020,Q4,20210318,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,1632250409
