Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220513,BS,유동자산,2022.03.31 현재,"6,928,570,150,000"
2022,Q1,20220513,BS,비유동자산,2022.03.31 현재,"3,778,971,176,000"
2022,Q1,20220513,BS,자산총계,2022.03.31 현재,"10,707,541,326,000"
2022,Q1,20220513,BS,유동부채,2022.03.31 현재,"5,698,012,626,000"
2022,Q1,20220513,BS,비유동부채,2022.03.31 현재,"1,875,246,792,000"
2022,Q1,20220513,BS,부채총계,2022.03.31 현재,"7,573,259,418,000"
2022,Q1,20220513,BS,자본금,2022.03.31 현재,"616,875,745,000"
2022,Q1,20220513,BS,이익잉여금,2022.03.31 현재,"1,981,637,291,000"
2022,Q1,20220513,BS,자본총계,2022.03.31 현재,"3,134,281,908,000"
2022,Q1,20220513,IS,매출액,2022.01.01 ~ 2022.03.31,8567019526000
2022,Q1,20220513,IS,영업이익,2022.01.01 ~ 2022.03.31,116171723000
2022,Q1,20220513,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,121992210000
2022,Q1,20220513,IS,당기순이익,2022.01.01 ~ 2022.03.31,90225439000
2022,Q1,20220513,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,90225439000
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"7,919,799,408,000"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"3,823,477,877,000"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"11,743,277,285,000"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"6,810,773,262,000"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"1,683,112,034,000"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"8,493,885,296,000"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"616,875,745,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"2,099,484,693,000"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"3,249,391,989,000"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,9927423380000
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,172606348000
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,163534447000
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,117866389000
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,117866389000
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"6,906,911,795,000"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"3,980,525,461,000"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"10,887,437,256,000"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"5,767,427,694,000"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"1,816,274,794,000"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"7,583,702,488,000"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"616,875,745,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"2,156,357,905,000"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"3,303,734,768,000"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,7525043518000
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,119998716000
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,78374587000
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,57155789000
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,57155789000
2022,Q4,20220314,BS,유동자산,2022.12.31 현재,"5,235,843,158,000"
2022,Q4,20220314,BS,비유동자산,2022.12.31 현재,"3,954,898,061,000"
2022,Q4,20220314,BS,자산총계,2022.12.31 현재,"9,190,741,219,000"
2022,Q4,20220314,BS,유동부채,2022.12.31 현재,"3,830,745,057,000"
2022,Q4,20220314,BS,비유동부채,2022.12.31 현재,"2,010,596,256,000"
2022,Q4,20220314,BS,부채총계,2022.12.31 현재,"5,841,341,313,000"
2022,Q4,20220314,BS,자본금,2022.12.31 현재,"616,875,745,000"
2022,Q4,20220314,BS,이익잉여금,2022.12.31 현재,"2,201,243,932,000"
2022,Q4,20220314,BS,자본총계,2022.12.31 현재,"3,349,399,906,000"
2022,Q4,20220314,IS,매출액,2022.01.01 ~ 2022.12.31,6546648718000
2022,Q4,20220314,IS,영업이익,2022.01.01 ~ 2022.12.31,95873028000
2022,Q4,20220314,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,30228751000
2022,Q4,20220314,IS,당기순이익,2022.01.01 ~ 2022.12.31,24224753000
2022,Q4,20220314,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,24224753000
