Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"5,154,785,305,000"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"7,161,348,619,000"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"12,316,133,924,000"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"4,482,542,662,000"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"2,260,152,092,000"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"6,742,694,754,000"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"879,613,940,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"2,855,064,397,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"5,573,439,170,000"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,6720399112000
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,195813918000
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,155885384000
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,126090216000
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,127211249000
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"4,938,703,572,000"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"7,436,029,392,000"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"12,374,732,964,000"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"4,338,179,621,000"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"2,384,049,437,000"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"6,722,229,058,000"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"879,613,940,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"2,954,719,984,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"5,652,503,906,000"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,6617000887000
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,257027255000
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,114041202000
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,99123011000
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,100120907000
