Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"10,939,975,664,838"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"22,876,924,317,484"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"33,816,899,982,322"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"6,869,534,267,372"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"8,232,923,614,230"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"15,102,457,881,602"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"667,228,925,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"13,312,787,142,787"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"18,714,442,100,720"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,5603779319459
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,342857938497
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,332188368851
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,259089573890
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,259089573890
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"10,224,084,365,889"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"22,706,426,936,993"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"32,930,511,302,882"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"6,013,362,124,387"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"7,863,040,980,834"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"13,876,403,105,221"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"667,228,925,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"13,585,728,512,052"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"19,054,108,197,661"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,5863169968647
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,426366358585
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,369324579346
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,272941369265
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,272941369265
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"9,746,116,718,633"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"22,602,303,322,822"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"32,348,420,041,455"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"5,619,331,984,904"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"7,531,077,232,544"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"13,150,409,217,448"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"667,228,925,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"13,706,309,076,803"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"19,198,010,824,007"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,5243052749146
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,189330523732
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,165181962538
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,120580564751
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,120580564751
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,143902626346
2023,Q4,20230314,BS,유동자산,2023.12.31 현재,"9,686,638,705,655"
2023,Q4,20230314,BS,비유동자산,2023.12.31 현재,"22,763,038,374,464"
2023,Q4,20230314,BS,자산총계,2023.12.31 현재,"32,449,677,080,119"
2023,Q4,20230314,BS,유동부채,2023.12.31 현재,"6,640,368,692,642"
2023,Q4,20230314,BS,비유동부채,2023.12.31 현재,"6,980,372,359,245"
2023,Q4,20230314,BS,부채총계,2023.12.31 현재,"13,620,741,051,887"
2023,Q4,20230314,BS,자본금,2023.12.31 현재,"667,228,925,000"
2023,Q4,20230314,BS,이익잉여금,2023.12.31 현재,"13,361,761,537,163"
2023,Q4,20230314,BS,자본총계,2023.12.31 현재,"18,828,936,028,232"
2023,Q4,20230314,IS,매출액,2023.01.01 ~ 2023.12.31,4899414237900
2023,Q4,20230314,IS,영업이익,2023.01.01 ~ 2023.12.31,-308170644775
2023,Q4,20230314,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-404226242013
2023,Q4,20230314,IS,당기순이익,2023.01.01 ~ 2023.12.31,-288256718300
2023,Q4,20230314,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-288256718300
2023,Q4,20230314,IS,총포괄손익,2023.01.01 ~ 2023.12.31,274208204898
