code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
17800,Hyundai_Elevator,기계·장비,2018,Q2,"741,842,550,183","1,007,033,453,878","1,748,876,004,061","485,280,597,714","288,233,872,505","773,514,470,219","249,192,205,032","975,361,533,842",409944940427.0,32455425464.0,9972404624.0,7143867896.0,7143867896.0,"135,791,330,000",
18880,Hanon_Systems,기계·장비,2018,Q2,"1,012,361,975,505","1,798,477,678,109","2,810,839,653,614","639,078,329,991","482,079,028,227","1,121,157,358,218","1,406,402,813,787","1,689,682,295,396",677746955027.0,44730638311.0,58602652571.0,49119389024.0,49119389024.0,"53,380,000,000",
34020,Doosan_Heavy_Industries,기계·장비,2018,Q2,"3,502,798,337,929","9,186,460,413,754","12,689,258,751,683","5,877,045,297,747","2,027,627,862,507","7,904,673,160,254","1,681,476,696,590","4,784,585,591,429",1000486826476.0,61907140827.0,143836584356.0,92999100888.0,92999100888.0,"650,252,325,000",
42670,Doosan_Infracore,기계·장비,2018,Q2,"1,482,909,295,951","3,698,079,588,722","5,180,988,884,673","1,978,212,142,437","1,794,116,769,591","3,772,328,912,028","106,199,496,711","1,408,659,972,645",787448626481.0,53435546219.0,14912277454.0,7919018530.0,7919018530.0,"1,040,768,585,000",
42700,Hanmi_Semiconductor,기계·장비,2018,Q2,"136,554,817,873","142,318,431,462","278,873,249,335","61,884,893,280","3,137,529,155","65,022,422,435","217,846,449,823","213,850,826,900",78382630057.0,24289520216.0,27036892413.0,21244120789.0,21244120789.0,"12,716,420,500",
82740,Doosan_Engine,기계·장비,2018,Q2,"405,263,361,668","470,212,409,226","875,475,770,894","596,312,258,093","23,173,559,571","619,485,817,664","33,240,658,318","255,989,953,230",147488654884.0,-9432267166.0,-10459909229.0,-8504497790.0,-8504497790.0,"32,947,142,000",
