code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
270,Kia_Corp,경기소비재,2024,Q4,"21,059,815,000,000","36,176,781,000,000","57,236,596,000,000","15,100,503,000,000","5,453,969,000,000","20,554,472,000,000","33,194,733,000,000","36,682,124,000,000",15957535000000.0,1739571000000.0,1505408000000.0,1162855000000.0,1162855000000.0,"2,139,317,000,000",1155322000000.0,,,,,,,,,
11210,Hyundai_WIA,경기소비재,2024,Q4,"2,805,224,000,000","2,671,056,000,000","5,476,280,000,000","1,835,319,000,000","273,991,000,000","2,109,310,000,000","2,785,768,000,000","3,366,970,000,000",1503022000000.0,22016000000.0,111768000000.0,129310000000.0,129310000000.0,"135,975,000,000",120010000000.0,,,,,,,,,
12330,Hyundai_Mobis,경기소비재,2024,Q4,"16,910,205,000,000","20,614,008,000,000","37,524,213,000,000","6,923,276,000,000","1,240,784,000,000","8,164,060,000,000","28,170,176,000,000","29,360,153,000,000",9579649000000.0,688756000000.0,991502000000.0,860197000000.0,860197000000.0,"491,096,000,000",837423000000.0,,,,,,,,,
28260,Samsung_C&T,경기소비재,2024,Q4,"9,433,028,177,217","31,887,853,130,670","41,320,881,307,887","8,345,748,153,622","6,428,380,768,389","14,774,128,922,011","10,336,565,196,587","26,546,752,385,876",5459739483839.0,268684010962.0,430806819181.0,366712846916.0,366712846916.0,"18,517,037,100",-1572612200539.0,,,,,,,,,
64960,S&T_Motiv,경기소비재,2024,Q4,"818,807,475,011","411,997,516,593","1,230,804,991,604","209,962,506,766","40,524,191,612","250,486,698,378","962,690,998,267","980,318,293,226",279399643711.0,29118741462.0,43166588431.0,33235009831.0,33235009831.0,"73,115,680,000",35104361215.0,,,,,,,,,
