Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"500,999,654,448"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"1,237,384,154,371"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"1,738,383,808,819"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"384,029,570,594"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"137,967,198,501"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"521,996,769,095"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"22,155,734,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"497,804,953,108"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"1,216,387,039,724"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,237901562979
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,22511595253
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,32216442775
2020,Q1,20200515,IS,당기순이익,2020.01.01 ~ 2020.03.31,24657666334
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,24657666334
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"561,593,637,562"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"1,340,334,718,595"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"1,901,928,356,157"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"455,206,208,231"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"176,749,277,430"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"631,955,485,661"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"22,155,734,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"590,381,507,356"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"1,269,972,870,496"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,252761554454
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,26372977848
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,32186507295
2020,Q2,20200814,IS,당기순이익,2020.01.01 ~ 2020.06.30,24390579466
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,24390579466
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"591,931,994,283"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"1,386,411,061,212"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"1,978,343,055,495"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"447,021,184,489"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"189,810,196,280"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"636,831,380,769"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"22,155,734,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"617,810,919,901"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"1,341,511,674,726"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,407248579548
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,44634821148
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,38180035969
2020,Q3,20201116,IS,당기순이익,2020.01.01 ~ 2020.09.30,27429412545
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,27429412545
2020,Q4,20210323,BS,유동자산,2020.12.31 현재,"512,097,141,814"
2020,Q4,20210323,BS,비유동자산,2020.12.31 현재,"1,285,192,277,513"
2020,Q4,20210323,BS,자산총계,2020.12.31 현재,"1,797,289,419,327"
2020,Q4,20210323,BS,유동부채,2020.12.31 현재,"376,362,717,692"
2020,Q4,20210323,BS,비유동부채,2020.12.31 현재,"160,119,203,426"
2020,Q4,20210323,BS,부채총계,2020.12.31 현재,"536,481,921,118"
2020,Q4,20210323,BS,자본금,2020.12.31 현재,"22,155,734,000"
2020,Q4,20210323,BS,이익잉여금,2020.12.31 현재,"600,853,141,234"
2020,Q4,20210323,BS,자본총계,2020.12.31 현재,"1,260,807,498,209"
2020,Q4,20210323,IS,매출액,2020.01.01 ~ 2020.12.31,242723243923
2020,Q4,20210323,IS,영업이익,2020.01.01 ~ 2020.12.31,20398566605
2020,Q4,20210323,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-18451767039
2020,Q4,20210323,IS,당기순이익,2020.01.01 ~ 2020.12.31,-16957778667
2020,Q4,20210323,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-16957778667
