Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"729,594,592,560"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"1,112,016,276,820"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"1,841,610,869,380"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"357,015,385,916"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"148,610,096,230"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"505,625,482,146"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"22,155,734,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"709,107,753,210"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"1,335,985,387,234"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,394245210313
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,45497794610
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,49197608771
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,37587594033
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,37587594033
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"746,325,583,442"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"1,155,688,848,905"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"1,902,014,432,347"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"364,130,759,816"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"108,875,597,318"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"473,006,357,134"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"22,155,734,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"770,095,607,614"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"1,429,008,075,213"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,539427764761
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,63406957801
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,81609829745
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,60987854404
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,60987854404
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"904,224,398,437"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"1,233,131,184,106"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"2,137,355,582,543"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"506,970,603,908"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"109,709,747,865"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"616,680,351,773"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"22,155,734,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"858,957,885,641"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"1,520,675,230,770"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,666975523799
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,78731221772
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,117097648143
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,88862278027
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,88862278027
2022,Q4,20220321,BS,유동자산,2022.12.31 현재,"592,975,324,143"
2022,Q4,20220321,BS,비유동자산,2022.12.31 현재,"1,302,053,194,349"
2022,Q4,20220321,BS,자산총계,2022.12.31 현재,"1,895,028,518,492"
2022,Q4,20220321,BS,유동부채,2022.12.31 현재,"205,655,852,755"
2022,Q4,20220321,BS,비유동부채,2022.12.31 현재,"103,826,353,505"
2022,Q4,20220321,BS,부채총계,2022.12.31 현재,"309,482,206,260"
2022,Q4,20220321,BS,자본금,2022.12.31 현재,"22,155,734,000"
2022,Q4,20220321,BS,이익잉여금,2022.12.31 현재,"875,734,689,009"
2022,Q4,20220321,BS,자본총계,2022.12.31 현재,"1,585,546,312,232"
2022,Q4,20220321,IS,매출액,2022.01.01 ~ 2022.12.31,530000598379
2022,Q4,20220321,IS,영업이익,2022.01.01 ~ 2022.12.31,53927561860
2022,Q4,20220321,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,9040357140
2022,Q4,20220321,IS,당기순이익,2022.01.01 ~ 2022.12.31,16776803368
2022,Q4,20220321,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,16776803368
