Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"375,243,031,521"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"992,422,969,571"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"1,367,666,001,092"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"336,150,994,692"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"182,436,471,214"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"518,587,465,906"
2017,Q1,20170515,BS,자본금,2017.03.31 현재,"22,155,734,000"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"353,008,548,505"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"849,078,535,186"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,241094834288
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,18812787778
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,21917702457
2017,Q1,20170515,IS,당기순이익,2017.01.01 ~ 2017.03.31,16734700651
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,16734700651
2017,Q2,20170811,BS,유동자산,2017.06.30 현재,"466,342,858,823"
2017,Q2,20170811,BS,비유동자산,2017.06.30 현재,"1,014,096,808,362"
2017,Q2,20170811,BS,자산총계,2017.06.30 현재,"1,480,439,667,185"
2017,Q2,20170811,BS,유동부채,2017.06.30 현재,"394,615,125,224"
2017,Q2,20170811,BS,비유동부채,2017.06.30 현재,"198,258,846,984"
2017,Q2,20170811,BS,부채총계,2017.06.30 현재,"592,873,972,208"
2017,Q2,20170811,BS,자본금,2017.06.30 현재,"22,155,734,000"
2017,Q2,20170811,BS,이익잉여금,2017.06.30 현재,"379,421,206,970"
2017,Q2,20170811,BS,자본총계,2017.06.30 현재,"887,565,694,977"
2017,Q2,20170811,IS,매출액,2017.01.01 ~ 2017.06.30,351778951072
2017,Q2,20170811,IS,영업이익,2017.01.01 ~ 2017.06.30,31769971484
2017,Q2,20170811,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,34181148689
2017,Q2,20170811,IS,당기순이익,2017.01.01 ~ 2017.06.30,26412658465
2017,Q2,20170811,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,26412658465
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"452,499,670,019"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"1,044,653,112,535"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"1,497,152,782,554"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"411,372,604,803"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"161,543,001,284"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"572,915,606,087"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"22,155,734,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"403,113,727,664"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"924,237,176,467"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,360635137485
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,30493487140
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,31202401509
2017,Q3,20171114,IS,당기순이익,2017.01.01 ~ 2017.09.30,23692520694
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,23692520694
2017,Q4,20170331,BS,유동자산,2017.12.31 현재,"373,424,257,668"
2017,Q4,20170331,BS,비유동자산,2017.12.31 현재,"1,040,259,825,068"
2017,Q4,20170331,BS,자산총계,2017.12.31 현재,"1,413,684,082,736"
2017,Q4,20170331,BS,유동부채,2017.12.31 현재,"346,526,039,029"
2017,Q4,20170331,BS,비유동부채,2017.12.31 현재,"159,846,132,941"
2017,Q4,20170331,BS,부채총계,2017.12.31 현재,"506,372,171,970"
2017,Q4,20170331,BS,자본금,2017.12.31 현재,"22,155,734,000"
2017,Q4,20170331,BS,이익잉여금,2017.12.31 현재,"382,287,668,975"
2017,Q4,20170331,BS,자본총계,2017.12.31 현재,"907,311,910,766"
2017,Q4,20170331,IS,매출액,2017.01.01 ~ 2017.12.31,284489158033
2017,Q4,20170331,IS,영업이익,2017.01.01 ~ 2017.12.31,13680182255
2017,Q4,20170331,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-16079857738
2017,Q4,20170331,IS,당기순이익,2017.01.01 ~ 2017.12.31,-20826058689
2017,Q4,20170331,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,-20826058689
