Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"5,098,476,000,000"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"23,971,274,000,000"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"29,069,750,000,000"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"15,396,150,000,000"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"7,729,460,000,000"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"23,125,610,000,000"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"1,789,079,000,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"1,903,948,000,000"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"5,944,140,000,000"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,3942097000000
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,-1575792000000
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,-1823760000000
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,-1405754000000
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,-1405754000000
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"6,173,455,000,000"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"24,234,578,000,000"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"30,408,033,000,000"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"14,936,319,000,000"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"9,070,742,000,000"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"24,007,061,000,000"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"1,789,079,000,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"2,360,780,000,000"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"6,400,972,000,000"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,4329254000000
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,-1501544000000
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,193036000000
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,457071000000
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,457071000000
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"5,655,444,000,000"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"24,589,554,000,000"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"30,244,998,000,000"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"16,077,680,000,000"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"8,407,614,000,000"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"24,485,294,000,000"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"1,789,079,000,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"1,719,512,000,000"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"5,759,704,000,000"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,4688687000000
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,-589179000000
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,-840903000000
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,-641314000000
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,-641314000000
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,-641268000000
2023,Q4,20240314,BS,유동자산,2023.12.31 현재,"5,590,482,000,000"
2023,Q4,20240314,BS,비유동자산,2023.12.31 현재,"24,141,930,000,000"
2023,Q4,20240314,BS,자산총계,2023.12.31 현재,"29,732,412,000,000"
2023,Q4,20240314,BS,유동부채,2023.12.31 현재,"16,422,259,000,000"
2023,Q4,20240314,BS,비유동부채,2023.12.31 현재,"7,628,598,000,000"
2023,Q4,20240314,BS,부채총계,2023.12.31 현재,"24,050,857,000,000"
2023,Q4,20240314,BS,자본금,2023.12.31 현재,"1,789,079,000,000"
2023,Q4,20240314,BS,이익잉여금,2023.12.31 현재,"1,641,363,000,000"
2023,Q4,20240314,BS,자본총계,2023.12.31 현재,"5,681,555,000,000"
2023,Q4,20240314,IS,매출액,2023.01.01 ~ 2023.12.31,6850977000000
2023,Q4,20240314,IS,영업이익,2023.01.01 ~ 2023.12.31,-217606000000
2023,Q4,20240314,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-160487000000
2023,Q4,20240314,IS,당기순이익,2023.01.01 ~ 2023.12.31,-128704000000
2023,Q4,20240314,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-128704000000
2023,Q4,20240314,IS,총포괄손익,2023.01.01 ~ 2023.12.31,-1027616000000
