Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"7,421,917,000,000"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"11,930,428,000,000"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"19,352,345,000,000"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"5,238,323,000,000"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"3,018,616,000,000"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"8,256,939,000,000"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"7,055,214,000,000"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"11,095,406,000,000"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,5567470000000
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,-117251000000
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-96483000000
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,-54104000000
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"7,600,730,000,000"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"12,012,778,000,000"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"19,613,508,000,000"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"5,498,335,000,000"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"3,159,362,000,000"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"8,657,697,000,000"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"6,915,619,000,000"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"10,955,811,000,000"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,5375992000000
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,-90486000000
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-65324000000
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,-138592000000
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"7,735,363,000,000"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"12,745,976,000,000"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"20,481,339,000,000"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"6,110,883,000,000"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"3,298,928,000,000"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"9,409,811,000,000"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"7,031,336,000,000"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"11,071,528,000,000"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,6222819000000
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,186155000000
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,139795000000
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,116500000000
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"8,712,575,000,000"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"13,100,175,000,000"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"21,812,750,000,000"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"6,176,344,000,000"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"3,400,959,000,000"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"9,577,303,000,000"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"8,195,255,000,000"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"12,235,447,000,000"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,7253014000000
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,730720000000
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,1259779000000
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,1043274000000
