Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"6,551,862,000,000"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"22,030,626,000,000"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"28,582,488,000,000"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"8,061,951,000,000"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"7,424,034,000,000"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"15,485,985,000,000"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"1,789,079,000,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"9,056,311,000,000"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"13,096,503,000,000"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,5383604000000
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,-202781000000
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-187714000000
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,-113941000000
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,-113941000000
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"6,198,149,000,000"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"21,941,498,000,000"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"28,139,647,000,000"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"8,184,753,000,000"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"7,272,418,000,000"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"15,457,171,000,000"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"1,789,079,000,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"8,642,284,000,000"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"12,682,476,000,000"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,4935961000000
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,-414658000000
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-448912000000
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,-407764000000
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,-407764000000
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"7,832,401,000,000"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"21,602,029,000,000"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"29,434,430,000,000"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"9,045,792,000,000"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"8,282,231,000,000"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"17,328,023,000,000"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"1,789,079,000,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"8,066,215,000,000"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"12,106,407,000,000"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,5432573000000
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,-592724000000
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-770323000000
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,-575046000000
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,-575046000000
2019,Q4,20190502,BS,유동자산,2019.12.31 현재,"7,081,228,000,000"
2019,Q4,20190502,BS,비유동자산,2019.12.31 현재,"20,301,452,000,000"
2019,Q4,20190502,BS,자산총계,2019.12.31 현재,"27,382,680,000,000"
2019,Q4,20190502,BS,유동부채,2019.12.31 현재,"9,140,483,000,000"
2019,Q4,20190502,BS,비유동부채,2019.12.31 현재,"7,576,104,000,000"
2019,Q4,20190502,BS,부채총계,2019.12.31 현재,"16,716,587,000,000"
2019,Q4,20190502,BS,자본금,2019.12.31 현재,"1,789,079,000,000"
2019,Q4,20190502,BS,이익잉여금,2019.12.31 현재,"6,625,901,000,000"
2019,Q4,20190502,BS,자본총계,2019.12.31 현재,"10,666,093,000,000"
2019,Q4,20190502,IS,매출액,2019.01.01 ~ 2019.12.31,5906191000000
2019,Q4,20190502,IS,영업이익,2019.01.01 ~ 2019.12.31,-574082000000
2019,Q4,20190502,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-1937832000000
2019,Q4,20190502,IS,당기순이익,2019.01.01 ~ 2019.12.31,-1543142000000
2019,Q4,20190502,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-1543142000000
