Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"855,851,756,805"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"1,339,634,906,309"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"2,195,486,663,114"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"317,144,535,018"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"444,558,764,740"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"761,703,299,758"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"37,726,565,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"1,382,599,456,080"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"1,433,783,363,356"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,219911214497
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,3770853281
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,3564074887
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,2883251502
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"1,591,086,991,454"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"795,318,158,977"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"2,386,405,150,431"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"1,794,145,738,789"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"324,476,973,000"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"2,118,622,711,789"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"37,726,565,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"1,405,825,206,423"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"267,782,438,642"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,9459871092
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,-1146103569
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-2227195655
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,22694783165
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"206,173,085,622"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"840,951,012,015"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"1,047,124,097,637"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"38,073,683,406"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"324,661,390,217"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"362,735,073,623"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"17,001,715,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"1,774,396,467,079"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"684,389,024,014"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,3523841913
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,-301672832
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,9598489643
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,368571260656
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"135,166,458,845"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"998,956,383,714"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"1,134,122,842,559"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"36,836,529,243"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"299,442,052,215"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"336,278,581,458"
2018,Q4,20190401,BS,자본금,2018.12.31 현재,"31,349,890,000"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"1,747,873,478,879"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"797,844,261,101"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,-204693645453
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,-2312918457
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-4431405498
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-2857990907
