Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"160,563,434,970"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"775,076,380,312"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"935,639,815,282"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"87,506,140,472"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"17,328,844,217"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"104,834,984,689"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"33,359,554,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"1,886,706,823,602"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"830,804,830,593"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,51016581159
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,47068559755
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,48433465436
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,50981874533
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,51360999341
2025,Q1,20250515,IS,영업비용,2025.01.01 ~ 2025.03.31,3948021404
2025,Q2,20250813,BS,유동자산,2025.06.30 현재,"142,671,896,315"
2025,Q2,20250813,BS,비유동자산,2025.06.30 현재,"766,923,985,126"
2025,Q2,20250813,BS,자산총계,2025.06.30 현재,"909,595,881,441"
2025,Q2,20250813,BS,유동부채,2025.06.30 현재,"58,726,486,926"
2025,Q2,20250813,BS,비유동부채,2025.06.30 현재,"16,183,158,917"
2025,Q2,20250813,BS,부채총계,2025.06.30 현재,"74,909,645,843"
2025,Q2,20250813,BS,자본금,2025.06.30 현재,"33,359,554,000"
2025,Q2,20250813,BS,이익잉여금,2025.06.30 현재,"1,886,984,545,411"
2025,Q2,20250813,BS,자본총계,2025.06.30 현재,"834,686,235,598"
2025,Q2,20250813,IS,매출액,2025.01.01 ~ 2025.06.30,3900018760
2025,Q2,20250813,IS,영업이익,2025.01.01 ~ 2025.06.30,-735877474
2025,Q2,20250813,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-10947982
2025,Q2,20250813,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,257854130
2025,Q2,20250813,IS,총포괄손익,2025.01.01 ~ 2025.06.30,3881405005
2025,Q2,20250813,IS,영업비용,2025.01.01 ~ 2025.06.30,4635896234
