Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240514,BS,유동자산,2024.03.31 현재,"4,476,496,000,000"
2024,Q1,20240514,BS,비유동자산,2024.03.31 현재,"4,998,619,000,000"
2024,Q1,20240514,BS,자산총계,2024.03.31 현재,"9,475,115,000,000"
2024,Q1,20240514,BS,유동부채,2024.03.31 현재,"3,485,077,000,000"
2024,Q1,20240514,BS,비유동부채,2024.03.31 현재,"2,210,501,000,000"
2024,Q1,20240514,BS,부채총계,2024.03.31 현재,"5,695,578,000,000"
2024,Q1,20240514,BS,자본금,2024.03.31 현재,"118,336,000,000"
2024,Q1,20240514,BS,이익잉여금,2024.03.31 현재,"2,508,843,000,000"
2024,Q1,20240514,BS,자본총계,2024.03.31 현재,"3,779,537,000,000"
2024,Q1,20240514,IS,매출액,2024.01.01 ~ 2024.03.31,4265119000000
2024,Q1,20240514,IS,영업이익,2024.01.01 ~ 2024.03.31,46605000000
2024,Q1,20240514,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,38867000000
2024,Q1,20240514,IS,당기순이익,2024.01.01 ~ 2024.03.31,34344000000
2024,Q1,20240514,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,34344000000
2024,Q1,20240514,IS,총포괄손익,2024.01.01 ~ 2024.03.31,39645000000
2024,Q2,20240913,BS,유동자산,2024.06.30 현재,"4,092,461,000,000"
2024,Q2,20240913,BS,비유동자산,2024.06.30 현재,"4,941,277,000,000"
2024,Q2,20240913,BS,자산총계,2024.06.30 현재,"9,033,738,000,000"
2024,Q2,20240913,BS,유동부채,2024.06.30 현재,"2,980,572,000,000"
2024,Q2,20240913,BS,비유동부채,2024.06.30 현재,"2,297,416,000,000"
2024,Q2,20240913,BS,부채총계,2024.06.30 현재,"5,277,988,000,000"
2024,Q2,20240913,BS,자본금,2024.06.30 현재,"118,336,000,000"
2024,Q2,20240913,BS,이익잉여금,2024.06.30 현재,"2,486,337,000,000"
2024,Q2,20240913,BS,자본총계,2024.06.30 현재,"3,755,750,000,000"
2024,Q2,20240913,IS,매출액,2024.01.01 ~ 2024.06.30,4430864000000
2024,Q2,20240913,IS,영업이익,2024.01.01 ~ 2024.06.30,19968000000
2024,Q2,20240913,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,-8592000000
2024,Q2,20240913,IS,당기순이익,2024.01.01 ~ 2024.06.30,-6510000000
2024,Q2,20240913,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,-6510000000
2024,Q2,20240913,IS,총포괄손익,2024.01.01 ~ 2024.06.30,-23786000000
2024,Q3,20241113,BS,유동자산,2024.09.30 현재,"5,679,589,000,000"
2024,Q3,20241113,BS,비유동자산,2024.09.30 현재,"4,765,329,000,000"
2024,Q3,20241113,BS,자산총계,2024.09.30 현재,"10,444,918,000,000"
2024,Q3,20241113,BS,유동부채,2024.09.30 현재,"4,404,265,000,000"
2024,Q3,20241113,BS,비유동부채,2024.09.30 현재,"2,230,639,000,000"
2024,Q3,20241113,BS,부채총계,2024.09.30 현재,"6,634,904,000,000"
2024,Q3,20241113,BS,자본금,2024.09.30 현재,"118,336,000,000"
2024,Q3,20241113,BS,이익잉여금,2024.09.30 현재,"2,543,134,000,000"
2024,Q3,20241113,BS,자본총계,2024.09.30 현재,"3,810,014,000,000"
2024,Q3,20241113,IS,매출액,2024.01.01 ~ 2024.09.30,5598202000000
2024,Q3,20241113,IS,영업이익,2024.01.01 ~ 2024.09.30,95022000000
2024,Q3,20241113,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,95336000000
2024,Q3,20241113,IS,당기순이익,2024.01.01 ~ 2024.09.30,80045000000
2024,Q3,20241113,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,80045000000
2024,Q3,20241113,IS,총포괄손익,2024.01.01 ~ 2024.09.30,54264000000
2024,Q4,20240313,BS,유동자산,2024.12.31 현재,"5,183,555,000,000"
2024,Q4,20240313,BS,비유동자산,2024.12.31 현재,"4,679,284,000,000"
2024,Q4,20240313,BS,자산총계,2024.12.31 현재,"9,862,839,000,000"
2024,Q4,20240313,BS,유동부채,2024.12.31 현재,"3,844,203,000,000"
2024,Q4,20240313,BS,비유동부채,2024.12.31 현재,"1,925,905,000,000"
2024,Q4,20240313,BS,부채총계,2024.12.31 현재,"5,770,108,000,000"
2024,Q4,20240313,BS,자본금,2024.12.31 현재,"118,336,000,000"
2024,Q4,20240313,BS,이익잉여금,2024.12.31 현재,"2,826,424,000,000"
2024,Q4,20240313,BS,자본총계,2024.12.31 현재,"4,092,731,000,000"
2024,Q4,20240313,IS,매출액,2024.01.01 ~ 2024.12.31,6547591000000
2024,Q4,20240313,IS,영업이익,2024.01.01 ~ 2024.12.31,252049000000
2024,Q4,20240313,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,258983000000
2024,Q4,20240313,IS,당기순이익,2024.01.01 ~ 2024.12.31,182176000000
2024,Q4,20240313,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,182176000000
2024,Q4,20240313,IS,총포괄손익,2024.01.01 ~ 2024.12.31,282713000000
