Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"4,924,676,000,000"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"4,468,113,000,000"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"9,392,789,000,000"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"3,622,808,000,000"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"1,712,846,000,000"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"5,335,654,000,000"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"118,336,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"2,792,893,000,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"4,057,135,000,000"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,4908536000000
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,54118000000
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,45268000000
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,29481000000
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,13863000000
2025,Q2,20250813,BS,유동자산,2025.06.30 현재,"4,019,401,000,000"
2025,Q2,20250813,BS,비유동자산,2025.06.30 현재,"4,402,323,000,000"
2025,Q2,20250813,BS,자산총계,2025.06.30 현재,"8,421,724,000,000"
2025,Q2,20250813,BS,유동부채,2025.06.30 현재,"2,679,410,000,000"
2025,Q2,20250813,BS,비유동부채,2025.06.30 현재,"1,657,985,000,000"
2025,Q2,20250813,BS,부채총계,2025.06.30 현재,"4,337,395,000,000"
2025,Q2,20250813,BS,자본금,2025.06.30 현재,"118,336,000,000"
2025,Q2,20250813,BS,이익잉여금,2025.06.30 현재,"2,817,266,000,000"
2025,Q2,20250813,BS,자본총계,2025.06.30 현재,"4,084,329,000,000"
2025,Q2,20250813,IS,매출액,2025.01.01 ~ 2025.06.30,3855277000000
2025,Q2,20250813,IS,영업이익,2025.01.01 ~ 2025.06.30,-23760000000
2025,Q2,20250813,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-9545000000
2025,Q2,20250813,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,-6861000000
2025,Q2,20250813,IS,총포괄손익,2025.01.01 ~ 2025.06.30,27195000000
