Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"1,457,235,707,178"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"2,078,464,684,813"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"3,535,700,391,991"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"1,354,414,865,318"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"660,735,503,267"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"2,015,150,368,585"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"251,698,190,066"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"1,520,550,023,406"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,1107742043258
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,-17765017627
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-28348373089
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,-22627539502
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"1,409,018,395,692"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"2,072,189,228,868"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"3,481,207,624,560"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"1,148,802,884,418"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"835,786,721,008"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"1,984,589,605,426"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"227,581,317,740"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"1,496,618,019,134"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,1015746177710
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,-46013870643
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-31268173962
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,-13883878478
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"1,723,754,281,064"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"2,133,990,819,913"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"3,857,745,100,977"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"1,444,130,214,599"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"964,314,784,912"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"2,408,444,999,511"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"180,351,538,743"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"1,449,300,101,466"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,1254802105385
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,9046961916
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-54796477993
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,-45773955249
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"1,794,497,092,357"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"2,227,659,730,743"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"4,022,156,823,100"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"1,641,708,856,479"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"792,107,342,371"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"2,433,816,198,850"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"319,486,264,050"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"1,588,340,624,250"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,1943467462288
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,126029212344
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,124550353807
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,94451296738
