Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"4,666,743,175,229"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"47,262,011,404,127"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"51,928,754,579,356"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"228,123,536,969"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"4,003,858,338,544"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"4,231,981,875,513"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"482,403,125,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"47,809,907,948,646"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"47,696,772,703,843"
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,493890425693
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,513147642359
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,551741289484
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"4,345,961,818,052"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"47,416,513,215,299"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"51,762,475,033,351"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"98,217,049,584"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"4,014,972,762,191"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"4,113,189,811,775"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"482,403,125,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"47,800,453,913,423"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"47,649,285,221,576"
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,145821846196
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,133510948720
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,180304455340
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"4,957,066,012,104"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"47,180,102,192,066"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"52,137,168,204,170"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"1,976,339,117,099"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"2,446,182,055,679"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"4,422,521,172,778"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"482,403,125,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"47,764,108,381,834"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"47,714,647,031,392"
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,395955304680
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,249934662566
2023,Q4,20240313,BS,유동자산,2023.12.31 현재,"4,657,898,827,934"
2023,Q4,20240313,BS,비유동자산,2023.12.31 현재,"46,988,298,811,561"
2023,Q4,20240313,BS,자산총계,2023.12.31 현재,"51,646,197,639,495"
2023,Q4,20240313,BS,유동부채,2023.12.31 현재,"1,819,669,592,063"
2023,Q4,20240313,BS,비유동부채,2023.12.31 현재,"2,326,663,248,427"
2023,Q4,20240313,BS,부채총계,2023.12.31 현재,"4,146,332,840,490"
2023,Q4,20240313,BS,자본금,2023.12.31 현재,"482,403,125,000"
2023,Q4,20240313,BS,이익잉여금,2023.12.31 현재,"47,505,885,055,039"
2023,Q4,20240313,BS,자본총계,2023.12.31 현재,"47,499,864,799,005"
2023,Q4,20240313,IS,매출액,2023.01.01 ~ 2023.12.31,1454079239690
2023,Q4,20240313,IS,영업이익,2023.01.01 ~ 2023.12.31,70961796111
2023,Q4,20240313,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,37064629216
2023,Q4,20240313,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,67531814033
2023,Q4,20240313,IS,총포괄손익,2023.01.01 ~ 2023.12.31,786524306047
2023,Q4,20240313,IS,영업비용,2023.01.01 ~ 2023.12.31,347449867010
