Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"1,620,277,108,231"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"1,670,660,671,045"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"3,290,937,779,276"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"559,625,576,038"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"150,905,214,891"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"710,530,790,929"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"5,567,000,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"2,541,379,448,104"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"2,580,406,988,347"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,512342869405
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,32329208021
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,65653501372
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,49410259711
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,49410259711
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"1,663,517,858,863"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"1,558,589,504,789"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"3,222,107,363,652"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"421,712,706,746"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"159,302,907,474"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"581,015,614,220"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"5,567,000,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"2,612,614,713,623"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"2,641,091,749,432"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,566722578652
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,91469345195
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,97380635379
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,71235265519
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,71235265519
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"1,644,160,553,225"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"1,563,552,214,121"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"3,207,712,767,346"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"353,340,657,873"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"180,812,985,748"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"534,153,643,621"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"5,567,000,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"2,663,353,522,458"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"2,673,559,123,725"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,499815935886
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,54217745418
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,68210228285
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,50738808835
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,50738808835
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"1,590,129,073,355"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"1,478,854,317,751"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"3,068,983,391,106"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"303,789,657,152"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"209,220,669,955"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"513,010,327,107"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"5,567,000,000"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"2,543,252,795,056"
2019,Q4,20200330,BS,자본총계,2019.12.31 현재,"2,555,973,063,999"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,448277735064
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,19976515600
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-130570512100
2019,Q4,20200330,IS,당기순이익,2019.01.01 ~ 2019.12.31,-117711085674
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-117711085674
