Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"1,895,849,591,644"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"2,233,144,038,733"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"4,128,993,630,377"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"466,533,167,761"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"245,592,626,001"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"712,125,793,762"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"5,567,000,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"3,392,700,029,380"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"3,416,867,836,615"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,640966309416
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,23986239342
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,55372543809
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,45916683496
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,45916683496
2022,Q2,20220812,BS,유동자산,2022.06.30 현재,"1,890,501,234,646"
2022,Q2,20220812,BS,비유동자산,2022.06.30 현재,"2,226,016,338,958"
2022,Q2,20220812,BS,자산총계,2022.06.30 현재,"4,116,517,573,604"
2022,Q2,20220812,BS,유동부채,2022.06.30 현재,"464,512,198,372"
2022,Q2,20220812,BS,비유동부채,2022.06.30 현재,"243,137,690,728"
2022,Q2,20220812,BS,부채총계,2022.06.30 현재,"707,649,889,100"
2022,Q2,20220812,BS,자본금,2022.06.30 현재,"5,567,000,000"
2022,Q2,20220812,BS,이익잉여금,2022.06.30 현재,"3,401,682,890,844"
2022,Q2,20220812,BS,자본총계,2022.06.30 현재,"3,408,867,684,504"
2022,Q2,20220812,IS,매출액,2022.01.01 ~ 2022.06.30,625270269016
2022,Q2,20220812,IS,영업이익,2022.01.01 ~ 2022.06.30,-932828865
2022,Q2,20220812,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,12132047527
2022,Q2,20220812,IS,당기순이익,2022.01.01 ~ 2022.06.30,8982861464
2022,Q2,20220812,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,8982861464
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"1,870,812,162,497"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"2,196,159,808,744"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"4,066,971,971,241"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"429,188,753,035"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"247,102,999,330"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"676,291,752,365"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"5,567,000,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"3,398,457,398,595"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"3,390,680,218,876"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,578208162016
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,-23083462023
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,-1944983767
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,-3225492249
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,-3225492249
2022,Q4,20220225,BS,유동자산,2022.12.31 현재,"1,612,156,421,025"
2022,Q4,20220225,BS,비유동자산,2022.12.31 현재,"2,256,881,914,396"
2022,Q4,20220225,BS,자산총계,2022.12.31 현재,"3,869,038,335,421"
2022,Q4,20220225,BS,유동부채,2022.12.31 현재,"320,953,286,290"
2022,Q4,20220225,BS,비유동부채,2022.12.31 현재,"234,165,388,889"
2022,Q4,20220225,BS,부채총계,2022.12.31 현재,"555,118,675,179"
2022,Q4,20220225,BS,자본금,2022.12.31 현재,"5,567,000,000"
2022,Q4,20220225,BS,이익잉여금,2022.12.31 현재,"3,299,622,216,765"
2022,Q4,20220225,BS,자본총계,2022.12.31 현재,"3,313,919,660,242"
2022,Q4,20220225,IS,매출액,2022.01.01 ~ 2022.12.31,551507148997
2022,Q4,20220225,IS,영업이익,2022.01.01 ~ 2022.12.31,-77519787400
2022,Q4,20220225,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-111112366883
2022,Q4,20220225,IS,당기순이익,2022.01.01 ~ 2022.12.31,-77903496345
2022,Q4,20220225,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-77903496345
