Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"1,611,549,012,710"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"2,161,627,792,533"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"3,773,176,805,243"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"313,189,111,293"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"239,982,085,985"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"553,171,197,278"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"5,567,000,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"3,209,710,993,086"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"3,220,005,607,965"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,492001364764
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,-31755672
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,65411552497
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,53737631481
2024,Q1,20240516,BS,당기손익-공정가치측정금융자산,2024.03.31 현재,"759,778,075,197"
2024,Q1,20240516,BS,기타포괄손익-공정가치측정금융자산,2024.03.31 현재,"116,781,649,914"
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,54584008848
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"1,641,312,054,484"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"2,188,557,653,115"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"3,829,869,707,599"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"341,808,591,011"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"244,334,470,532"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"586,143,061,543"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"5,567,000,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"3,233,016,321,735"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"3,243,726,646,056"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,502241336573
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,13067236613
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,31218825961
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,23305328649
2024,Q2,20240814,BS,당기손익-공정가치측정금융자산,2024.06.30 현재,"741,268,146,827"
2024,Q2,20240814,BS,기타포괄손익-공정가치측정금융자산,2024.06.30 현재,"117,322,234,364"
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,23721038091
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"1,598,741,430,984"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"2,180,877,003,394"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"3,779,618,434,378"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"304,305,637,705"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"242,941,660,461"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"547,247,298,166"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"5,567,000,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"3,222,398,376,255"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"3,232,371,136,212"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,465012844623
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,-11374198630
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,-13582424673
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,-10617945480
2024,Q3,20241114,BS,당기손익-공정가치측정금융자산,2024.09.30 현재,"769,667,951,422"
2024,Q3,20241114,BS,기타포괄손익-공정가치측정금융자산,2024.09.30 현재,"116,363,112,954"
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,-11355509844
2024,Q4,20250320,BS,유동자산,2024.12.31 현재,"1,670,254,753,254"
2024,Q4,20250320,BS,비유동자산,2024.12.31 현재,"1,430,682,018,276"
2024,Q4,20250320,BS,자산총계,2024.12.31 현재,"3,904,819,165,776"
2024,Q4,20250320,BS,유동부채,2024.12.31 현재,"281,740,952,379"
2024,Q4,20250320,BS,비유동부채,2024.12.31 현재,"264,231,954,061"
2024,Q4,20250320,BS,부채총계,2024.12.31 현재,"545,972,906,440"
2024,Q4,20250320,BS,자본금,2024.12.31 현재,"5,567,000,000"
2024,Q4,20250320,BS,이익잉여금,2024.12.31 현재,"3,344,109,117,939"
2024,Q4,20250320,BS,자본총계,2024.12.31 현재,"3,358,846,259,336"
2024,Q4,20250320,IS,매출액,2024.01.01 ~ 2024.12.31,435947015266
2024,Q4,20250320,IS,영업이익,2024.01.01 ~ 2024.12.31,-3582270191
2024,Q4,20250320,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,148592391438
2024,Q4,20250320,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,121801913645
2024,Q4,20250320,BS,기타포괄손익-공정가치측정금융자산,2024.12.31 현재,"122,558,667,492"
2024,Q4,20250320,IS,이자수익,2024.01.01 ~ 2024.12.31,-11373262763
2024,Q4,20250320,IS,총포괄손익,2024.01.01 ~ 2024.12.31,126475123124
