Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"1,145,558,556,091"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"1,539,300,318,352"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"2,684,858,874,443"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"320,920,636,454"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"126,830,342,650"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"447,750,979,104"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"2,266,299,536,457"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"2,237,107,895,339"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,472642105805
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,24190787918
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,48574354589
2017,Q1,20170515,IS,당기순이익,2017.01.01 ~ 2017.03.31,36057416813
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,36057416813
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"1,204,268,345,694"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"1,515,388,233,803"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"2,719,656,579,497"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"300,442,056,128"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"128,091,535,974"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"428,533,592,102"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"2,294,047,662,211"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"2,291,122,987,395"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,478952777910
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,29090245615
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,35592256047
2017,Q2,20170814,IS,당기순이익,2017.01.01 ~ 2017.06.30,27748125754
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,27748125754
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"1,240,767,004,044"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"1,504,942,983,011"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"2,745,709,987,055"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"307,584,767,379"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"135,680,784,720"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"443,265,552,099"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"5,567,000,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"2,311,697,373,017"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"2,302,444,434,956"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,478894363411
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,19109590412
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,24907562232
2017,Q3,20171114,IS,당기순이익,2017.01.01 ~ 2017.09.30,17649710806
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,17649710806
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"1,249,494,976,296"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"1,536,840,903,175"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"2,786,335,879,471"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"354,251,907,431"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"148,582,161,427"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"502,834,068,858"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"5,567,000,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"2,299,887,867,549"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"2,283,501,810,613"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,509763833328
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,35344310917
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,14084595357
2017,Q4,20180402,IS,당기순이익,2017.01.01 ~ 2017.12.31,-8542818734
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,-8542818734
