Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,,BS,유동자산,2018.03.31 현재,"1,357,243,146,656"
2018,Q1,,BS,비유동자산,2018.03.31 현재,"1,460,429,315,866"
2018,Q1,,BS,자산총계,2018.03.31 현재,"2,817,672,462,522"
2018,Q1,,BS,유동부채,2018.03.31 현재,"356,034,975,858"
2018,Q1,,BS,비유동부채,2018.03.31 현재,"150,289,723,831"
2018,Q1,,BS,부채총계,2018.03.31 현재,"506,324,699,689"
2018,Q1,,BS,자본금,2018.03.31 현재,"5,567,000,000"
2018,Q1,,BS,이익잉여금,2018.03.31 현재,"2,351,045,365,838"
2018,Q1,,BS,자본총계,2018.03.31 현재,"2,311,347,762,833"
2018,Q1,,IS,매출액,2018.01.01 ~ 2018.03.31,485806117733
2018,Q1,,IS,영업이익,2018.01.01 ~ 2018.03.31,17426329822
2018,Q1,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,51420388166
2018,Q1,,IS,당기순이익,2018.01.01 ~ 2018.03.31,34870497166
2018,Q1,,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,34870497166
2018,Q2,,BS,유동자산,2018.06.30 현재,"1,417,827,596,236"
2018,Q2,,BS,비유동자산,2018.06.30 현재,"1,571,979,794,418"
2018,Q2,,BS,자산총계,2018.06.30 현재,"2,989,807,390,654"
2018,Q2,,BS,유동부채,2018.06.30 현재,"387,231,028,067"
2018,Q2,,BS,비유동부채,2018.06.30 현재,"148,623,295,088"
2018,Q2,,BS,부채총계,2018.06.30 현재,"535,854,323,155"
2018,Q2,,BS,자본금,2018.06.30 현재,"5,567,000,000"
2018,Q2,,BS,이익잉여금,2018.06.30 현재,"2,410,494,888,604"
2018,Q2,,BS,자본총계,2018.06.30 현재,"2,453,953,067,499"
2018,Q2,,IS,매출액,2018.01.01 ~ 2018.06.30,503795822178
2018,Q2,,IS,영업이익,2018.01.01 ~ 2018.06.30,64023855175
2018,Q2,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,78499646023
2018,Q2,,IS,당기순이익,2018.01.01 ~ 2018.06.30,59449522766
2018,Q2,,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,59449522766
2018,Q3,,BS,유동자산,2018.09.30 현재,"1,587,405,036,642"
2018,Q3,,BS,비유동자산,2018.09.30 현재,"1,587,551,330,138"
2018,Q3,,BS,자산총계,2018.09.30 현재,"3,174,956,366,780"
2018,Q3,,BS,유동부채,2018.09.30 현재,"480,285,609,054"
2018,Q3,,BS,비유동부채,2018.09.30 현재,"150,423,431,426"
2018,Q3,,BS,부채총계,2018.09.30 현재,"630,709,040,480"
2018,Q3,,BS,자본금,2018.09.30 현재,"5,567,000,000"
2018,Q3,,BS,이익잉여금,2018.09.30 현재,"2,476,818,237,277"
2018,Q3,,BS,자본총계,2018.09.30 현재,"2,544,247,326,300"
2018,Q3,,IS,매출액,2018.01.01 ~ 2018.09.30,606683611939
2018,Q3,,IS,영업이익,2018.01.01 ~ 2018.09.30,86516095149
2018,Q3,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,91279886150
2018,Q3,,IS,당기순이익,2018.01.01 ~ 2018.09.30,66323348673
2018,Q3,,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,66323348673
2018,Q4,,BS,유동자산,2018.12.31 현재,"1,557,735,005,484"
2018,Q4,,BS,비유동자산,2018.12.31 현재,"1,657,329,254,530"
2018,Q4,,BS,자산총계,2018.12.31 현재,"3,215,064,260,014"
2018,Q4,,BS,유동부채,2018.12.31 현재,"522,704,478,132"
2018,Q4,,BS,비유동부채,2018.12.31 현재,"145,467,381,134"
2018,Q4,,BS,부채총계,2018.12.31 현재,"668,171,859,266"
2018,Q4,,BS,자본금,2018.12.31 현재,"5,567,000,000"
2018,Q4,,BS,이익잉여금,2018.12.31 현재,"2,494,494,081,393"
2018,Q4,,BS,자본총계,2018.12.31 현재,"2,546,892,400,748"
2018,Q4,,IS,매출액,2018.01.01 ~ 2018.12.31,573377743687
2018,Q4,,IS,영업이익,2018.01.01 ~ 2018.12.31,50886611173
2018,Q4,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,7046167713
2018,Q4,,IS,당기순이익,2018.01.01 ~ 2018.12.31,16026375097
2018,Q4,,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,16026375097
