Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"1,794,581,049,556"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"2,110,154,426,329"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"3,904,735,475,885"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"1,255,000,077,673"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"760,954,046,969"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"2,015,954,124,642"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"199,603,453,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"1,543,329,971,367"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"1,888,781,351,243"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,874449276860
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,63810276690
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,101487975391
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,89936859574
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,103974188884
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"1,833,536,654,256"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"2,149,937,716,104"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"3,983,474,370,360"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"1,000,627,291,929"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"1,011,050,872,457"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"2,011,678,164,386"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"199,538,618,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"1,580,790,881,138"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"1,971,796,205,974"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,956510933614
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,100743693117
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,50732079145
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,37460909771
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,104990242266
