Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"1,757,014,000,883"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"4,238,987,824,860"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"5,996,001,825,743"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"2,955,381,282,031"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"1,136,666,214,916"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"4,092,047,496,947"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"-62,291,237,853"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"1,903,954,328,796"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,572912091787
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,10941669464
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-14868320002
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,2446608289
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,2446608289
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"1,093,290,652,042"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"4,372,515,214,098"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"5,465,805,866,140"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"2,403,600,899,055"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"984,397,493,408"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"3,387,998,392,463"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"163,084,249,080"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"2,077,807,473,677"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,595060105575
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,20360293240
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-24796309101
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,179257965779
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,179257965779
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"981,780,324,606"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"4,359,160,343,574"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"5,340,940,668,180"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"2,539,168,982,932"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"722,687,974,148"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"3,261,856,957,080"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"159,383,632,932"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"2,079,083,711,100"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,503693790972
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,-5141014530
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-11074431776
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,-4584178090
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,-4584178090
2016,Q4,20160330,BS,유동자산,2016.12.31 현재,"884,070,184,789"
2016,Q4,20160330,BS,비유동자산,2016.12.31 현재,"3,962,131,268,670"
2016,Q4,20160330,BS,자산총계,2016.12.31 현재,"4,846,201,453,459"
2016,Q4,20160330,BS,유동부채,2016.12.31 현재,"1,988,973,524,982"
2016,Q4,20160330,BS,비유동부채,2016.12.31 현재,"1,053,127,367,879"
2016,Q4,20160330,BS,부채총계,2016.12.31 현재,"3,042,100,892,861"
2016,Q4,20160330,BS,이익잉여금,2016.12.31 현재,"-82,200,482,487"
2016,Q4,20160330,BS,자본총계,2016.12.31 현재,"1,804,100,560,598"
2016,Q4,20160330,IS,매출액,2016.01.01 ~ 2016.12.31,533224499181
2016,Q4,20160330,IS,영업이익,2016.01.01 ~ 2016.12.31,19762572109
2016,Q4,20160330,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-191314755255
2016,Q4,20160330,IS,당기순이익,2016.01.01 ~ 2016.12.31,-233432031355
2016,Q4,20160330,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-233432031355
