Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"1,647,712,762,095"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"3,608,337,087,607"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"5,256,049,849,702"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"2,567,306,391,495"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"1,150,139,311,948"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"3,717,445,703,443"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"1,040,806,395,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"203,373,103,096"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"1,538,604,146,259"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,824422849220
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,59833664144
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,78304080134
2020,Q1,20200515,IS,당기순이익,2020.01.01 ~ 2020.03.31,66924483201
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,66924483201
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"1,431,786,793,577"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"3,632,106,148,466"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"5,063,892,942,043"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"2,524,960,940,385"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"998,432,764,640"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"3,523,393,705,025"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"1,046,749,220,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"191,308,014,910"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"1,540,499,237,018"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,601321149162
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,21852605940
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-16257122189
2020,Q2,20200814,IS,당기순이익,2020.01.01 ~ 2020.06.30,-12065088186
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,-12065088186
2020,Q3,20201113,BS,유동자산,2020.09.30 현재,"1,358,137,847,874"
2020,Q3,20201113,BS,비유동자산,2020.09.30 현재,"3,641,038,843,239"
2020,Q3,20201113,BS,자산총계,2020.09.30 현재,"4,999,176,691,113"
2020,Q3,20201113,BS,유동부채,2020.09.30 현재,"1,873,215,249,623"
2020,Q3,20201113,BS,비유동부채,2020.09.30 현재,"1,593,636,710,538"
2020,Q3,20201113,BS,부채총계,2020.09.30 현재,"3,466,851,960,161"
2020,Q3,20201113,BS,자본금,2020.09.30 현재,"1,066,323,375,000"
2020,Q3,20201113,BS,이익잉여금,2020.09.30 현재,"161,014,935,358"
2020,Q3,20201113,BS,자본총계,2020.09.30 현재,"1,532,324,730,952"
2020,Q3,20201113,IS,매출액,2020.01.01 ~ 2020.09.30,594847026753
2020,Q3,20201113,IS,영업이익,2020.01.01 ~ 2020.09.30,11840571816
2020,Q3,20201113,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-38486416147
2020,Q3,20201113,IS,당기순이익,2020.01.01 ~ 2020.09.30,-30293079552
2020,Q3,20201113,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,-30293079552
2020,Q4,20200330,BS,유동자산,2020.12.31 현재,"1,543,509,190,230"
2020,Q4,20200330,BS,비유동자산,2020.12.31 현재,"3,637,300,368,315"
2020,Q4,20200330,BS,자산총계,2020.12.31 현재,"5,180,809,558,545"
2020,Q4,20200330,BS,유동부채,2020.12.31 현재,"1,919,109,340,563"
2020,Q4,20200330,BS,비유동부채,2020.12.31 현재,"1,760,051,608,368"
2020,Q4,20200330,BS,부채총계,2020.12.31 현재,"3,679,160,948,931"
2020,Q4,20200330,BS,자본금,2020.12.31 현재,"1,079,658,125,000"
2020,Q4,20200330,BS,이익잉여금,2020.12.31 현재,"111,946,021,726"
2020,Q4,20200330,BS,자본총계,2020.12.31 현재,"1,501,648,609,614"
2020,Q4,20200330,IS,매출액,2020.01.01 ~ 2020.12.31,691747225940
2020,Q4,20200330,IS,영업이익,2020.01.01 ~ 2020.12.31,-4164460994
2020,Q4,20200330,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-68835766086
2020,Q4,20200330,IS,당기순이익,2020.01.01 ~ 2020.12.31,-62424385500
2020,Q4,20200330,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-62424385500
