code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
720,Hyundai_E&C,건설,2020,Q2,"8,486,408,000,000","3,492,256,000,000","11,978,664,000,000","4,192,101,000,000","2,149,105,000,000","6,341,206,000,000","4,405,599,000,000","5,637,458,000,000",2512212000000.0,86804000000.0,40369000000.0,28867000000.0,28867000000.0,"557,273,000,000",,,,,,,,,,
47040,Daewoo_E&C,건설,2020,Q2,"5,364,151,430,500","3,333,762,124,653","8,697,913,555,153","4,816,565,254,475","1,571,995,291,820","6,388,560,546,295","9,254,812,589","2,309,353,008,858",1883550047823.0,76183787314.0,69633138137.0,54387040703.0,54387040703.0,"2,078,113,190,000",,,,,,,,,,
51600,KEPCO_KPS,건설,2020,Q2,"740,356,802,781","573,039,165,851","1,313,395,968,632","209,885,465,165","52,673,896,608","262,559,361,773","1,042,217,086,245","1,050,836,606,859",327523913121.0,35150117071.0,54009365630.0,41794088325.0,41794088325.0,"9,000,000,000",,,,,,,,,,
97230,HHI_Heavy_Industries,건설,2020,Q2,"1,147,674,000,000","1,136,050,000,000","2,283,724,000,000","1,677,692,000,000","295,843,000,000","1,973,535,000,000","-1,227,434,000,000","310,189,000,000",489753000000.0,78000000.0,-16566000000.0,68133000000.0,68133000000.0,"416,371,000,000",,,,,,,,,,
