code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
17670,SK_Telecom,Telecommunications_&_Media,2022,Q4,"5,498,460,000,000","20,933,661,000,000","26,432,121,000,000","6,236,135,000,000","9,812,604,000,000","16,048,739,000,000","14,691,461,000,000","10,383,382,000,000",3096325000000.0,194615000000.0,46560000000.0,87867000000.0,87867000000.0,"30,493,000,000",
30200,KT_Corp,Telecommunications_&_Media,2022,Q4,"6,603,488,000,000","23,814,286,000,000","30,417,774,000,000","6,321,450,000,000","9,238,244,000,000","15,559,694,000,000","12,347,403,000,000","14,858,080,000,000",4572818000000.0,111127000000.0,90067000000.0,108094000000.0,108094000000.0,"1,564,499,000,000",
32640,LG_Uplus,Telecommunications_&_Media,2022,Q4,"4,505,716,000,000","14,115,400,000,000","18,621,116,000,000","4,352,215,000,000","6,122,938,000,000","10,475,153,000,000","4,859,895,000,000","8,145,963,000,000",3337424000000.0,272791000000.0,206914000000.0,166724000000.0,166724000000.0,"2,573,969,000,000",
34120,SBS_Media,Telecommunications_&_Media,2022,Q4,"529,941,805,775","693,483,512,289","1,223,425,318,064","292,004,991,805","225,188,932,695","517,193,924,500","572,261,975,333","706,231,393,564",354225412323.0,32743159394.0,30538363818.0,19955230740.0,19955230740.0,"91,262,910,000",
