Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"377,064,230,928"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"568,398,345,934"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"945,462,576,862"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"210,803,178,288"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"40,141,812,469"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"250,944,990,757"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"49,756,205,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"37,997,686,742"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"694,517,586,105"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,285086832741
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,13941510424
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,14550361037
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,11256693858
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,11184866512
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"366,744,863,285"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"575,750,076,126"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"942,494,939,411"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"182,802,653,023"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"40,449,284,375"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"223,251,937,398"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"49,756,205,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"53,193,091,339"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"719,243,002,013"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,350384016956
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,19566210533
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,21678648854
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,21709523937
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,24725415908
