Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"285,161,892,746"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"463,653,654,074"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"748,815,546,820"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"166,530,414,762"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"24,519,983,084"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"191,050,397,846"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"49,756,205,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"4,564,539,511"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"557,765,148,974"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,231359574429
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,4977619445
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,5367981075
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,4066929953
2022,Q2,20220812,BS,유동자산,2022.06.30 현재,"289,503,701,852"
2022,Q2,20220812,BS,비유동자산,2022.06.30 현재,"459,283,334,068"
2022,Q2,20220812,BS,자산총계,2022.06.30 현재,"748,787,035,920"
2022,Q2,20220812,BS,유동부채,2022.06.30 현재,"154,250,472,427"
2022,Q2,20220812,BS,비유동부채,2022.06.30 현재,"25,859,593,996"
2022,Q2,20220812,BS,부채총계,2022.06.30 현재,"180,110,066,423"
2022,Q2,20220812,BS,자본금,2022.06.30 현재,"49,756,205,000"
2022,Q2,20220812,BS,이익잉여금,2022.06.30 현재,"17,706,626,576"
2022,Q2,20220812,BS,자본총계,2022.06.30 현재,"568,676,969,497"
2022,Q2,20220812,IS,매출액,2022.01.01 ~ 2022.06.30,300583883700
2022,Q2,20220812,IS,영업이익,2022.01.01 ~ 2022.06.30,16661990756
2022,Q2,20220812,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,19650630593
2022,Q2,20220812,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,13273079690
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"282,647,485,235"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"456,119,949,581"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"738,767,434,816"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"128,224,432,479"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"27,222,023,003"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"155,446,455,482"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"49,756,205,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"33,393,470,803"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"583,320,979,334"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,322833371564
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,20170617156
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,21034716126
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,15864317934
2022,Q4,20230315,BS,유동자산,2022.12.31 현재,"264,834,266,117"
2022,Q4,20230315,BS,비유동자산,2022.12.31 현재,"478,705,617,600"
2022,Q4,20230315,BS,자산총계,2022.12.31 현재,"743,539,883,717"
2022,Q4,20230315,BS,유동부채,2022.12.31 현재,"130,187,115,154"
2022,Q4,20230315,BS,비유동부채,2022.12.31 현재,"26,618,304,756"
2022,Q4,20230315,BS,부채총계,2022.12.31 현재,"156,805,419,910"
2022,Q4,20230315,BS,자본금,2022.12.31 현재,"49,756,205,000"
2022,Q4,20230315,BS,이익잉여금,2022.12.31 현재,"36,063,625,732"
2022,Q4,20230315,BS,자본총계,2022.12.31 현재,"586,734,463,807"
2022,Q4,20230315,IS,매출액,2022.01.01 ~ 2022.12.31,236678572653
2022,Q4,20230315,IS,영업이익,2022.01.01 ~ 2022.12.31,-2876687149
2022,Q4,20230315,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-3635085921
2022,Q4,20230315,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-2725920896
