Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,BS,유동자산,2015.12.31 현재,"318,003,229,085"
2015,Q4,BS,비유동자산,2015.12.31 현재,"298,348,380,102"
2015,Q4,BS,자산총계,2015.12.31 현재,"616,351,609,187"
2015,Q4,BS,유동부채,2015.12.31 현재,"72,333,557,478"
2015,Q4,BS,비유동부채,2015.12.31 현재,"27,122,106,786"
2015,Q4,BS,부채총계,2015.12.31 현재,"99,455,664,264"
2015,Q4,BS,이익잉여금,2015.12.31 현재,"27,428,846,442"
2015,Q4,BS,자본총계,2015.12.31 현재,"516,895,944,923"
2015,Q4,IS,매출액,2015.01.01 ~ 2015.12.31,795438210434
2015,Q4,IS,영업이익,2015.01.01 ~ 2015.12.31,30928007608
2015,Q4,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,31668900251
2015,Q4,IS,당기순이익,2015.01.01 ~ 2015.12.31,24314997440
2015,Q4,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,24314997440
