Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"138,863,313,910"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"2,313,091,131,680"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"2,451,954,445,590"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"37,043,317,693"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"330,040,302,398"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"367,083,620,091"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"298,708,605,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"3,232,786,978,344"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"2,084,870,825,499"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,35511653711
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,31045526063
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,44669757322
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,40000124093
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,40000124093
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"116,794,641,388"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"2,312,873,312,341"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"2,429,667,953,729"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"23,129,297,308"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"329,437,641,429"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"352,566,938,737"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"298,708,605,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"3,237,814,023,812"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"2,077,101,014,992"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,10255258670
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,3152496620
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,6530596242
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,5004208659
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,5004208659
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"151,376,693,611"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"2,287,037,669,508"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"2,438,414,363,119"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"96,478,500,535"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"256,901,330,134"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"353,379,830,669"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"298,708,605,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"3,246,335,108,970"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"2,085,034,532,450"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,10203185255
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,5849979117
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,11489067366
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,8530407244
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,8530407244
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,7933517458
2023,Q4,20240320,BS,유동자산,2023.12.31 현재,"336,570,868,051"
2023,Q4,20240320,BS,비유동자산,2023.12.31 현재,"2,112,031,794,528"
2023,Q4,20240320,BS,자산총계,2023.12.31 현재,"2,448,602,662,579"
2023,Q4,20240320,BS,유동부채,2023.12.31 현재,"309,397,193,949"
2023,Q4,20240320,BS,비유동부채,2023.12.31 현재,"39,898,123,760"
2023,Q4,20240320,BS,부채총계,2023.12.31 현재,"349,295,317,709"
2023,Q4,20240320,BS,자본금,2023.12.31 현재,"298,708,605,000"
2023,Q4,20240320,BS,이익잉여금,2023.12.31 현재,"3,267,653,669,527"
2023,Q4,20240320,BS,자본총계,2023.12.31 현재,"2,099,307,344,870"
2023,Q4,20240320,IS,매출액,2023.01.01 ~ 2023.12.31,10677995386
2023,Q4,20240320,IS,영업이익,2023.01.01 ~ 2023.12.31,5551364202
2023,Q4,20240320,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,28739380134
2023,Q4,20240320,IS,당기순이익,2023.01.01 ~ 2023.12.31,21189643801
2023,Q4,20240320,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,21189643801
2023,Q4,20240320,IS,총포괄손익,2023.01.01 ~ 2023.12.31,59588942750
