Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"3,075,055,824,879"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"1,733,891,475,546"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"4,808,947,300,425"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"1,642,095,948,611"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"531,775,240,059"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"2,173,871,188,670"
2017,Q1,20170515,BS,자본금,2017.03.31 현재,"376,920,900,000"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"2,230,035,148,293"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"2,635,076,111,755"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,838706893692
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,118453428923
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,123529080843
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,93239238963
2017,Q2,20170811,BS,유동자산,2017.06.30 현재,"3,142,906,939,140"
2017,Q2,20170811,BS,비유동자산,2017.06.30 현재,"1,783,302,270,531"
2017,Q2,20170811,BS,자산총계,2017.06.30 현재,"4,926,209,209,671"
2017,Q2,20170811,BS,유동부채,2017.06.30 현재,"1,733,924,396,671"
2017,Q2,20170811,BS,비유동부채,2017.06.30 현재,"532,003,276,703"
2017,Q2,20170811,BS,부채총계,2017.06.30 현재,"2,265,927,673,374"
2017,Q2,20170811,BS,자본금,2017.06.30 현재,"376,920,900,000"
2017,Q2,20170811,BS,이익잉여금,2017.06.30 현재,"2,323,921,854,536"
2017,Q2,20170811,BS,자본총계,2017.06.30 현재,"2,660,281,536,297"
2017,Q2,20170811,IS,매출액,2017.01.01 ~ 2017.06.30,1054529434993
2017,Q2,20170811,IS,영업이익,2017.01.01 ~ 2017.06.30,117686777936
2017,Q2,20170811,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,123626629690
2017,Q2,20170811,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,93737182702
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"3,301,080,622,592"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"1,792,087,993,433"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"5,093,168,616,025"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"1,595,392,270,542"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"726,346,980,291"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"2,321,739,250,833"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"376,920,900,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"2,434,886,165,285"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"2,771,429,365,192"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,1050163544905
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,143305461025
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,148064163648
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,111097937810
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"3,586,700,917,069"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"1,765,476,160,029"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"5,352,177,077,098"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"1,896,298,795,261"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"635,434,542,903"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"2,531,733,338,164"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"376,920,900,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"2,476,604,792,223"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"2,820,443,738,934"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,1182507981358
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,163902124741
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,122036506181
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,40961181910
