Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"741,273,081,688"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"1,244,438,247,403"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"1,985,711,329,091"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"286,652,081,027"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"128,414,215,410"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"415,066,296,437"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"146,200,000,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"1,229,735,196,258"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"1,570,645,032,654"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,298009441335
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,17524445519
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,19825873230
2024,Q1,20240516,IS,당기순이익,2024.01.01 ~ 2024.03.31,16475900469
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,16475900469
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,17313653347
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"672,587,924,434"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"1,314,698,077,118"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"1,987,286,001,552"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"312,209,196,459"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"89,628,379,714"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"401,837,576,173"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"146,200,000,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"1,247,872,048,657"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"1,585,448,425,379"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,316685621269
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,14194394605
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,20863454617
2024,Q2,20240814,IS,당기순이익,2024.01.01 ~ 2024.06.30,18219347059
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,18219347059
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,19187612256
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"667,867,789,608"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"1,387,863,369,660"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"2,055,731,159,268"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"272,975,882,573"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"174,537,073,604"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"447,512,956,177"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"146,200,000,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"1,274,782,084,570"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"1,608,218,203,091"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,245533372455
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,5326026990
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,26714904932
2024,Q3,20241114,IS,당기순이익,2024.01.01 ~ 2024.09.30,26919013146
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,26919013146
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,29144230133
2024,Q4,20250318,BS,유동자산,2024.12.31 현재,"604,242,241,580"
2024,Q4,20250318,BS,비유동자산,2024.12.31 현재,"1,374,497,829,857"
2024,Q4,20250318,BS,자산총계,2024.12.31 현재,"1,978,740,071,437"
2024,Q4,20250318,BS,유동부채,2024.12.31 현재,"143,157,414,048"
2024,Q4,20250318,BS,비유동부채,2024.12.31 현재,"214,806,925,761"
2024,Q4,20250318,BS,부채총계,2024.12.31 현재,"357,964,339,809"
2024,Q4,20250318,BS,자본금,2024.12.31 현재,"146,200,000,000"
2024,Q4,20250318,BS,이익잉여금,2024.12.31 현재,"1,288,273,496,467"
2024,Q4,20250318,BS,자본총계,2024.12.31 현재,"1,620,775,731,628"
2024,Q4,20250318,IS,매출액,2024.01.01 ~ 2024.12.31,345091421977
2024,Q4,20250318,IS,영업이익,2024.01.01 ~ 2024.12.31,28797083662
2024,Q4,20250318,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,21015798978
2024,Q4,20250318,IS,당기순이익,2024.01.01 ~ 2024.12.31,15938335435
2024,Q4,20250318,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,15938335435
2024,Q4,20250318,IS,총포괄손익,2024.01.01 ~ 2024.12.31,17287415821
2024,Q4,20250318,IS,금융상품관련순손익,2024.01.01 ~ 2024.12.31,-3835852258
