Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"870,765,844,917"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"503,653,862,075"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"1,374,419,706,992"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"155,357,016,569"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"175,989,238,388"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"331,346,254,957"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"685,836,257,422"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"1,043,073,452,035"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,1429859309967
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,90585065793
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,79172344258
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,55927178017
