Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"760,859,035,973"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"1,111,885,987,544"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"1,872,745,023,517"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"213,470,963,058"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"245,557,136,901"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"459,028,099,959"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"146,200,000,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"1,073,578,456,533"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"1,413,716,923,558"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,282636313185
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,12422872020
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,58654977643
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,45800182248
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"763,554,343,776"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"1,132,952,410,654"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"1,896,506,754,430"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"302,246,629,874"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"143,363,400,505"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"445,610,030,379"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"146,200,000,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"1,109,789,511,558"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"1,450,896,724,051"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,341034583328
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,24739621765
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,46431848457
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,36249187556
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"767,294,239,544"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"1,178,144,498,378"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"1,945,438,737,922"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"333,533,748,005"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"140,379,181,128"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"473,912,929,133"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"146,200,000,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"1,130,022,041,376"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"1,471,525,808,789"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,273487906102
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,8616706246
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,26679375265
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,20264357428
2022,Q4,20230320,BS,유동자산,2022.12.31 현재,"750,008,206,965"
2022,Q4,20230320,BS,비유동자산,2022.12.31 현재,"1,223,678,716,234"
2022,Q4,20230320,BS,자산총계,2022.12.31 현재,"1,973,686,923,199"
2022,Q4,20230320,BS,유동부채,2022.12.31 현재,"329,168,938,676"
2022,Q4,20230320,BS,비유동부채,2022.12.31 현재,"126,750,140,939"
2022,Q4,20230320,BS,부채총계,2022.12.31 현재,"455,919,079,615"
2022,Q4,20230320,BS,자본금,2022.12.31 현재,"146,200,000,000"
2022,Q4,20230320,BS,이익잉여금,2022.12.31 현재,"1,176,303,171,229"
2022,Q4,20230320,BS,자본총계,2022.12.31 현재,"1,517,767,843,584"
2022,Q4,20230320,IS,매출액,2022.01.01 ~ 2022.12.31,374750165480
2022,Q4,20230320,IS,영업이익,2022.01.01 ~ 2022.12.31,30000486258
2022,Q4,20230320,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,39163574807
2022,Q4,20230320,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,53469220273
