Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"702,056,041,674"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"1,365,035,008,707"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"2,067,091,050,381"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"231,617,520,307"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"213,197,103,213"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"444,814,623,520"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"146,200,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"1,289,119,667,342"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"1,622,276,426,861"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,273821974505
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,17924065112
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,24602507303
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,20131500866
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,20715442533
2025,Q1,20250515,IS,금융상품관련순손익,2025.01.01 ~ 2025.03.31,220667027
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"610,590,233,899"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"1,416,422,385,465"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"2,027,012,619,364"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"230,436,707,682"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"152,513,868,826"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"382,950,576,508"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"146,200,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"1,315,848,392,371"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"1,644,062,042,856"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,293108727971
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,24944904328
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,32873780872
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,26792865458
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,24085105185
2025,Q2,20250814,IS,금융상품관련순손익,2025.01.01 ~ 2025.06.30,-930728557
