Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"738,408,527,126"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"1,221,528,615,611"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"1,959,937,142,737"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"319,566,633,342"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"126,033,379,757"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"445,600,013,099"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"146,200,000,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"1,173,545,738,804"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"1,514,337,129,638"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,307190751092
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,11873583870
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,20661273725
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,16693303952
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,16693303952
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"745,261,639,019"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"1,213,018,317,894"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"1,958,279,956,913"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"202,633,356,099"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"224,471,014,701"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"427,104,370,800"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"146,200,000,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"1,190,107,882,071"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"1,531,175,586,113"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,330809556938
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,14209532659
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,3056589591
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,16698638827
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,16698638827
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"771,659,883,231"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"1,208,692,940,289"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"1,980,352,823,520"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"254,105,233,870"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"174,942,402,671"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"429,047,636,541"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"146,200,000,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"1,210,635,176,479"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"1,551,305,186,979"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,261751641535
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,689973764
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,10877434366
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,20577171502
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,20577171502
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,20132029584
2023,Q4,20230320,BS,유동자산,2023.12.31 현재,"709,467,857,806"
2023,Q4,20230320,BS,비유동자산,2023.12.31 현재,"1,245,314,062,013"
2023,Q4,20230320,BS,자산총계,2023.12.31 현재,"1,954,781,919,819"
2023,Q4,20230320,BS,유동부채,2023.12.31 현재,"255,782,441,759"
2023,Q4,20230320,BS,비유동부채,2023.12.31 현재,"124,420,376,504"
2023,Q4,20230320,BS,부채총계,2023.12.31 현재,"380,202,818,263"
2023,Q4,20230320,BS,자본금,2023.12.31 현재,"146,200,000,000"
2023,Q4,20230320,BS,이익잉여금,2023.12.31 현재,"1,233,204,658,862"
2023,Q4,20230320,BS,자본총계,2023.12.31 현재,"1,574,579,101,556"
2023,Q4,20230320,IS,매출액,2023.01.01 ~ 2023.12.31,372835346812
2023,Q4,20230320,IS,영업이익,2023.01.01 ~ 2023.12.31,28424106158
2023,Q4,20230320,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,34335442473
2023,Q4,20230320,IS,당기순이익,2023.01.01 ~ 2023.12.31,28336786598
2023,Q4,20230320,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,28336786598
2023,Q4,20230320,IS,총포괄손익,2023.01.01 ~ 2023.12.31,59318614061
