Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"825,981,048,223"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"659,083,895,035"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"1,485,064,943,258"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"221,256,075,389"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"133,908,922,083"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"355,164,997,472"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"146,200,000,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"776,838,859,474"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"1,129,899,945,786"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,340389332692
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,25816506451
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,30076794235
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,23999653278
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,23999653278
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"850,776,375,822"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"663,403,014,359"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"1,514,179,390,181"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"210,426,507,593"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"149,552,400,858"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"359,978,908,451"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"146,200,000,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"800,597,067,099"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"1,154,200,481,730"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,359272377375
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,33383701070
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,37211190544
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,23784808416
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,23784808416
2018,Q3,20181113,BS,유동자산,2018.09.30 현재,"805,050,912,724"
2018,Q3,20181113,BS,비유동자산,2018.09.30 현재,"686,897,137,369"
2018,Q3,20181113,BS,자산총계,2018.09.30 현재,"1,491,948,050,093"
2018,Q3,20181113,BS,유동부채,2018.09.30 현재,"177,332,947,700"
2018,Q3,20181113,BS,비유동부채,2018.09.30 현재,"149,147,776,427"
2018,Q3,20181113,BS,부채총계,2018.09.30 현재,"326,480,724,127"
2018,Q3,20181113,BS,자본금,2018.09.30 현재,"146,200,000,000"
2018,Q3,20181113,BS,이익잉여금,2018.09.30 현재,"812,049,980,264"
2018,Q3,20181113,BS,자본총계,2018.09.30 현재,"1,165,467,325,966"
2018,Q3,20181113,IS,매출액,2018.01.01 ~ 2018.09.30,292916796935
2018,Q3,20181113,IS,영업이익,2018.01.01 ~ 2018.09.30,9150865687
2018,Q3,20181113,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,14415884248
2018,Q3,20181113,IS,당기순이익,2018.01.01 ~ 2018.09.30,11487209662
2018,Q3,20181113,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,11487209662
2018,Q4,20180330,BS,유동자산,2018.12.31 현재,"843,332,481,738"
2018,Q4,20180330,BS,비유동자산,2018.12.31 현재,"662,856,958,503"
2018,Q4,20180330,BS,자산총계,2018.12.31 현재,"1,506,189,440,241"
2018,Q4,20180330,BS,유동부채,2018.12.31 현재,"172,722,071,789"
2018,Q4,20180330,BS,비유동부채,2018.12.31 현재,"147,184,722,316"
2018,Q4,20180330,BS,부채총계,2018.12.31 현재,"319,906,794,105"
2018,Q4,20180330,BS,자본금,2018.12.31 현재,"146,200,000,000"
2018,Q4,20180330,BS,이익잉여금,2018.12.31 현재,"836,704,606,177"
2018,Q4,20180330,BS,자본총계,2018.12.31 현재,"1,186,282,646,136"
2018,Q4,20180330,IS,매출액,2018.01.01 ~ 2018.12.31,422200739506
2018,Q4,20180330,IS,영업이익,2018.01.01 ~ 2018.12.31,42511656652
2018,Q4,20180330,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,35077314346
2018,Q4,20180330,IS,당기순이익,2018.01.01 ~ 2018.12.31,26237055619
2018,Q4,20180330,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,26237055619
