Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,BS,유동자산,2016.03.31 현재,"10,590,311,285"
2016,Q1,BS,비유동자산,2016.03.31 현재,"309,894,925,409"
2016,Q1,BS,자산총계,2016.03.31 현재,"320,485,236,694"
2016,Q1,BS,유동부채,2016.03.31 현재,"5,735,752,710"
2016,Q1,BS,비유동부채,2016.03.31 현재,"7,551,760,347"
2016,Q1,BS,부채총계,2016.03.31 현재,"13,287,513,057"
2016,Q1,BS,이익잉여금,2016.03.31 현재,"570,912,216,047"
2016,Q1,BS,자본총계,2016.03.31 현재,"307,197,723,637"
2016,Q1,IS,매출액,2016.01.01 ~ 2016.03.31,4216348692
2016,Q1,IS,영업이익,2016.01.01 ~ 2016.03.31,2753472244
2016,Q1,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,2757612732
2016,Q1,IS,당기순이익,2016.01.01 ~ 2016.03.31,2770288191
2016,Q1,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,2770288191
2016,Q2,BS,유동자산,2016.06.30 현재,"5,650,638,458"
2016,Q2,BS,비유동자산,2016.06.30 현재,"310,047,821,390"
2016,Q2,BS,자산총계,2016.06.30 현재,"315,698,459,848"
2016,Q2,BS,유동부채,2016.06.30 현재,"1,036,937,984"
2016,Q2,BS,비유동부채,2016.06.30 현재,"7,565,865,590"
2016,Q2,BS,부채총계,2016.06.30 현재,"8,602,803,574"
2016,Q2,BS,이익잉여금,2016.06.30 현재,"570,810,148,684"
2016,Q2,BS,자본총계,2016.06.30 현재,"307,095,656,274"
2016,Q2,IS,매출액,2016.01.01 ~ 2016.06.30,1598554016
2016,Q2,IS,영업이익,2016.01.01 ~ 2016.06.30,-141434480
2016,Q2,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-154169423
2016,Q2,IS,당기순이익,2016.01.01 ~ 2016.06.30,-102088822
2016,Q2,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,-102088822
2016,Q3,BS,유동자산,2016.09.30 현재,"4,833,228,378"
2016,Q3,BS,비유동자산,2016.09.30 현재,"310,693,441,218"
2016,Q3,BS,자산총계,2016.09.30 현재,"315,526,669,596"
2016,Q3,BS,유동부채,2016.09.30 현재,"956,539,369"
2016,Q3,BS,비유동부채,2016.09.30 현재,"7,144,805,510"
2016,Q3,BS,부채총계,2016.09.30 현재,"8,101,344,879"
2016,Q3,BS,이익잉여금,2016.09.30 현재,"571,139,817,127"
2016,Q3,BS,자본총계,2016.09.30 현재,"307,425,324,717"
2016,Q3,IS,영업이익,2016.01.01 ~ 2016.09.30,351743813
2016,Q3,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,353041301
2016,Q3,IS,당기순이익,2016.01.01 ~ 2016.09.30,329623741
2016,Q3,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,329623741
2016,Q4,BS,유동자산,2016.12.31 현재,"6,934,826,712"
2016,Q4,BS,비유동자산,2016.12.31 현재,"347,886,627,019"
2016,Q4,BS,자산총계,2016.12.31 현재,"354,821,453,731"
2016,Q4,BS,유동부채,2016.12.31 현재,"3,186,423,409"
2016,Q4,BS,비유동부채,2016.12.31 현재,"6,401,814,062"
2016,Q4,BS,부채총계,2016.12.31 현재,"9,588,237,471"
2016,Q4,BS,이익잉여금,2016.12.31 현재,"599,235,031,570"
2016,Q4,BS,자본총계,2016.12.31 현재,"345,233,216,260"
2016,Q4,IS,매출액,2016.01.01 ~ 2016.12.31,3843491326
2016,Q4,IS,영업이익,2016.01.01 ~ 2016.12.31,-102539199
2016,Q4,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,27296583020
2016,Q4,IS,당기순이익,2016.01.01 ~ 2016.12.31,28095710425
2016,Q4,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,28095710425
