Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"2,738,458,632"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"306,902,252,451"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"309,640,711,083"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"1,279,127,674"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"821,613,622"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"2,100,741,296"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"571,254,462,197"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"307,539,969,787"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,5536746050
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,2458789719
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,3264174757
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,3056011448
