Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"41,175,746,824"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"305,008,762,984"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"346,184,509,808"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"5,691,318,833"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"2,782,300,984"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"8,473,619,817"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"11,739,922,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"105,513,847,283"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"337,710,889,991"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,23223850362
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,19240165040
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,19676410875
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,21116247597
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,21099627474
2025,Q1,20250515,IS,영업비용,2025.01.01 ~ 2025.03.31,3983685322
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"38,526,944,539"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"304,236,116,700"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"342,763,061,239"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"2,464,491,964"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"2,924,322,145"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"5,388,814,109"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"11,739,922,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"105,177,204,422"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"337,374,247,130"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,5198036633
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,35063635
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,71076874
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,-333747156
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,-336642861
2025,Q2,20250814,IS,영업비용,2025.01.01 ~ 2025.06.30,5162972998
