Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"320,404,813,770"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"518,715,720,741"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"839,120,534,511"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"342,314,683,563"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"96,055,979,295"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"438,370,662,858"
2015,Q4,20160330,BS,자본금,2015.12.31 현재,"7,644,000,000"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"403,251,989,746"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"400,749,871,653"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,657603284844
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,14263492281
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,15356382996
2015,Q4,20160330,IS,당기순이익,2015.01.01 ~ 2015.12.31,15012059152
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,15012059152
