Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"536,884,354,546"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"359,552,250,696"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"896,436,605,242"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"287,354,954,991"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"8,515,580,608"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"295,870,535,599"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"7,644,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"603,191,928,606"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"600,566,069,643"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,102267262792.0
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,102267262792.0
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,102267262792.0
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,102267262792.0
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,102267262792.0
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"512,351,798,651"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"349,494,179,278"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"861,845,977,929"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"252,079,246,464"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"8,161,445,945"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"260,240,692,409"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"7,644,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"604,233,246,987"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"601,605,285,520"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,102267262792.0
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,-4993578978.0
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,166525473.0
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,326182118.0
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,1039215877.0
